patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
2698868,sa_ED,6,93.60759466974332,92.29406554473667,90.28960817718861,98.23911028730468
2698868,sa_ED,7,94.86526127083037,92.9116684841953,93.3070866141864,98.3770287141094
2698868,sa_ED,8,93.69100752576246,93.61702127660479,90.16786570745762,97.28813559322494
2698868,sa_ED,9,89.16258427632594,88.73239436621702,81.30081300820609,97.4545454545547
2698868,sa_ED,10,2.5396825396008128e-09,9.523809523718822e-10,4.166666666493056e-09,2.4999999999375004e-09
2698868,sa_ES,0,100.0,100.0,100.0,100.0
2698868,sa_ES,1,100.0,100.0,100.0,100.0
2698868,sa_ES,2,82.25496555159302,74.6835443039577,83.33333333337087,88.74801901745047
2698868,sa_ES,3,84.61274255830914,65.55555555561934,92.43697478992505,95.84569732938301
2698868,sa_ES,4,95.7399032436458,93.52890422778816,95.85798816568456,97.83281733746465
2698868,sa_ES,5,95.16058380998872,95.44592030360963,92.6208651399585,97.41496598639807
2698868,sa_ES,6,94.11694293370333,93.08323563892957,92.52077562327906,96.74681753890135
2698868,sa_ES,7,95.0475676244791,94.70499243571149,93.03030303031359,97.40740740741221
2698868,sa_ES,8,93.47995599862715,90.9448818897816,93.25842696630477,96.23655913979506
2698868,sa_ES,9,81.82733891846168,66.45367412151293,87.28522336774128,91.7431192661308
2698868,sa_ES,10,100.0,100.0,100.0,100.0
2691258,sa_ED,0,66.66666667,9.999999999000002e-09,100.0,100.0
2691258,sa_ED,1,88.89613978054415,82.01438848923452,86.30573248409824,98.36829836829963
2691258,sa_ED,2,93.09361749769913,88.3456509380396,92.28944246738756,98.64575908767024
2691258,sa_ED,3,96.5961318262914,96.8008255933969,93.96135265701211,99.02621722846516
2691258,sa_ED,4,95.05813691745408,97.35138316657013,89.30817610064238,98.51485148514973
2691258,sa_ED,5,93.95865958602894,96.74981103552778,86.61870503599047,98.50746268656856
2691258,sa_ED,6,94.05531865993974,97.41626794258622,86.72268907565257,98.02699896158045
2691258,sa_ED,7,93.65535734108045,95.31459170014014,87.8923766816415,97.75910364145972
2691258,sa_ED,8,91.11536799960074,90.4000000000192,86.54970760237852,96.39639639640451
2691258,sa_ED,9,79.20556768725673,81.21546961331157,63.78378378397955,92.61744966447908
2691258,sa_ED,10,100.0,100.0,100.0,100.0
2691258,sa_ES,0,100.0,100.0,100.0,100.0
2691258,sa_ES,1,66.66666667333334,1.9999999996e-08,100.0,100.0
2691258,sa_ES,2,90.32372642215849,87.8260869565482,88.34154351397645,94.80354879595082
2691258,sa_ES,3,84.96208820181234,60.00000000004347,96.55850540806632,98.32775919732721
2691258,sa_ES,4,96.8435533860436,95.84055459272457,96.26078619367568,98.4293193717305
2691258,sa_ES,5,93.50102924823959,93.08452250275184,91.48936170213672,95.92920353983021
2691258,sa_ES,6,93.02901509009405,89.160305343528,92.06349206350176,97.86324786325244
2691258,sa_ES,7,89.76233845088854,80.87431693994297,91.74603174604485,96.66666666667778
2691258,sa_ES,8,86.49796080164917,73.20754716991243,88.50855745724081,97.77777777779424
2691258,sa_ES,9,1.69329615378859e-09,9.70873786398341e-10,2.22222222217284e-09,1.886792452794589e-09
2691258,sa_ES,10,100.0,100.0,100.0,100.0
4610500,sa_ED,0,100.0,100.0,100.0,100.0
4610500,sa_ED,1,88.14888781144748,76.89992475547261,89.65517241380797,97.89156626506183
4610500,sa_ED,2,95.46406203229382,93.77025567159029,93.52051835853831,99.10141206675283
4610500,sa_ED,3,95.74605150006543,96.39751552795181,92.45837414300445,98.38226482924003
4610500,sa_ED,4,96.18309011836077,95.29935675408446,94.37751004016629,98.87240356083153
4610500,sa_ED,5,96.12644863446359,95.86983729662336,93.43715239155345,99.07235621521393
4610500,sa_ED,6,96.5831987527132,96.75850891410312,94.06060606061327,98.93048128342318
4610500,sa_ED,7,96.63202453529253,97.39478957916093,94.13298565841703,98.36829836829963
4610500,sa_ED,8,93.79806379208226,92.71523178808911,91.15044247788916,97.52851711026851
4610500,sa_ED,9,92.79981047107543,89.29292929295092,91.31238447321384,97.79411764706153
4610500,sa_ED,10,87.57345057177668,82.50000000004376,83.9378238342385,96.2825278810478
4610500,sa_ED,11,33.33333333463294,100.0,2.857142857061225e-09,1.041666666655816e-09
4610500,sa_ED,12,100.0,100.0,100.0,100.0
4610500,sa_ES,0,100.0,100.0,100.0,100.0
4610500,sa_ES,1,66.66666667777777,3.333333332222222e-08,100.0,100.0
4610500,sa_ES,2,89.28571428580995,67.85714285742985,100.0,100.0
4610500,sa_ES,3,80.21952204334657,49.1319444444886,93.59916054565205,97.92746113989905
4610500,sa_ES,4,96.5680145719187,95.81081081081363,96.10389610389927,97.78933680104319
4610500,sa_ES,5,95.63098980305331,94.67248908297408,94.86948694869949,97.35099337748638
4610500,sa_ES,6,95.9066702188669,95.00000000000625,94.75620975161476,97.96380090497968
4610500,sa_ES,7,96.08737846187283,95.90288315630364,94.8559670781946,97.50328515112024
4610500,sa_ES,8,94.15222205787798,92.27557411275099,95.14563106796639,95.0354609929166
4610500,sa_ES,9,89.54082830770987,78.94736842114497,93.47258485640538,96.20253164557924
4610500,sa_ES,10,89.30282416002255,80.27210884367163,93.09090909092164,94.54545454547439
4610500,sa_ES,11,33.333333367037035,100.0,1.1111111110987654e-09,9.999999989999999e-08
4610500,sa_ES,12,100.0,100.0,100.0,100.0
1245422,sa_ED,0,100.0,100.0,100.0,100.0
1245422,sa_ED,1,66.66666666716418,1.4925373134105592e-09,100.0,100.0
1245422,sa_ED,2,89.00319233341959,85.80786026202422,83.69098712449852,97.51072961373605
1245422,sa_ED,3,94.90733873869947,97.20910261915104,88.69123252860395,98.82168106834342
1245422,sa_ED,4,94.85875553135035,97.31258840169858,88.80688806889445,98.45679012345798
1245422,sa_ED,5,95.6272120270326,96.82097044060411,91.09159347554443,98.96907216494921
1245422,sa_ED,6,94.41026335859665,95.25862068965858,89.28086838536055,98.69130100077082
1245422,sa_ED,7,96.10731088133548,96.13034623218316,93.29608938548422,98.89549702633909
1245422,sa_ED,8,93.91818834616589,91.82209469154688,91.58878504674207,98.34368530020875
1245422,sa_ED,9,90.75844527217627,86.83693516701997,88.076923076946,97.36147757256285
1245422,sa_ED,10,87.83316343295701,81.63265306128696,87.10601719201402,94.76082004557001
1245422,sa_ED,11,74.63568551152478,55.38461538495859,75.39267015719689,93.12977099241887
1245422,sa_ED,12,100.0,100.0,100.0,100.0
1245422,sa_ES,0,100.0,100.0,100.0,100.0
1245422,sa_ES,1,100.0,100.0,100.0,100.0
1245422,sa_ES,2,100.0,100.0,100.0,100.0
1245422,sa_ES,3,92.09546925568115,90.00000000002632,90.27777777780028,96.00862998921681
1245422,sa_ES,4,84.42735449053885,62.568807339483875,92.82407407408238,97.88918205805028
1245422,sa_ES,5,95.31057216097689,93.45403899721904,94.79060265577651,97.68707482993511
1245422,sa_ES,6,95.96532662607017,95.44658493870801,93.9493949395006,98.50000000000188
1245422,sa_ES,7,96.05518868558086,95.75757575758091,94.37428243399039,98.03370786517131
1245422,sa_ES,8,92.90522244639146,90.70208728654515,93.16455696203397,94.8490230905953
1245422,sa_ES,9,88.11100100260124,73.6507936508773,94.57831325302021,96.10389610390622
1245422,sa_ES,10,80.7036801426724,55.38461538495859,90.21479713606155,96.51162790699702
1245422,sa_ES,11,10.714285719134073,2.22222222217284e-09,32.142857144068884,1.1111111109876543e-08
1245422,sa_ES,12,100.0,100.0,100.0,100.0
2115743,sa_ED,0,100.0,100.0,100.0,100.0
2115743,sa_ED,1,88.97222684458353,77.74936061386765,90.85271317830875,98.31460674157422
2115743,sa_ED,2,82.98659877261339,59.74025974029996,90.54054054055119,98.67899603698899
2115743,sa_ED,3,97.18029782917118,97.50747756729935,95.17819706499458,98.85521885521963
2115743,sa_ED,4,96.36571623517938,97.4302897758352,93.50104821803616,98.1658107116668
2115743,sa_ED,5,94.48121705938776,97.50933997509496,88.56799037305828,97.36632083001008
2115743,sa_ED,6,94.57447212721581,97.76119402985242,87.64705882354758,98.31516352824747
2115743,sa_ED,7,92.69716918138671,94.02228976697667,86.58318425762687,97.48603351955659
2115743,sa_ED,8,91.91172788600596,95.73690621194186,84.82142857146245,95.17684887461358
2115743,sa_ED,9,59.789214715581046,35.668789809122075,69.23076923096647,74.4680851066546
2115743,sa_ED,10,100.0,100.0,100.0,100.0
2115743,sa_ES,0,100.0,100.0,100.0,100.0
2115743,sa_ES,1,100.0,100.0,100.0,100.0
2115743,sa_ES,2,88.97131988293785,81.64383561648864,89.02439024392474,96.24573378840017
2115743,sa_ES,3,91.23561851193664,82.16704288943077,93.45238095238744,98.08743169399169
2115743,sa_ES,4,95.78973347170842,95.23809523809929,94.76268412439055,97.36842105263543
2115743,sa_ES,5,94.08064106120042,92.70833333334093,92.34608985025595,97.18750000000439
2115743,sa_ES,6,90.74478298700562,87.44827586208628,90.43824701196172,94.34782608696881
2115743,sa_ES,7,88.25345723937369,81.5642458100902,91.76755447942885,91.42857142860204
2115743,sa_ES,8,84.82813533194232,81.97879858663612,88.19188191884098,84.31372549034987
2115743,sa_ES,9,93.05555555560379,100.0,79.16666666681135,100.0
2115743,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
1409334,sa_ED,0,92.76895943566437,78.30687830699308,100.0,100.0
1409334,sa_ED,1,91.17978262813769,95.2247191011303,80.55009823186532,97.76453055141747
1409334,sa_ED,2,96.9135771939471,98.13519813519886,93.44262295082734,99.1629104958151
1409334,sa_ED,3,95.87608732116496,96.91170073945328,92.67734553776582,98.03921568627575
1409334,sa_ED,4,96.50560248056392,98.05615550756045,92.57540603249122,98.88524590164008
1409334,sa_ED,5,95.61943184834786,96.71210906175082,91.4600550964305,98.68613138686227
1409334,sa_ED,6,95.54051949276885,96.80638722555209,91.13530326595469,98.67986798679978
1409334,sa_ED,7,90.76432497422313,88.65671641792737,86.78500986195901,96.851248642783
1409334,sa_ED,8,91.06458027801777,88.9361702127895,87.15365239297947,97.10391822828433
1409334,sa_ED,9,9.822484515754522e-10,8.264462809849054e-10,1.14942528734311e-09,9.70873786398341e-10
1409334,sa_ED,10,100.0,100.0,100.0,100.0
1409334,sa_ES,0,100.0,100.0,100.0,100.0
1409334,sa_ES,1,100.0,100.0,100.0,100.0
1409334,sa_ES,2,89.9145636844125,92.47311827959012,80.92783505159554,96.34273772205188
1409334,sa_ES,3,79.44537840187324,47.16088328079877,93.71196754564532,97.46328437917562
1409334,sa_ES,4,93.50994137446958,87.26163234173359,95.81056466302749,97.45762711864766
1409334,sa_ES,5,95.7291000077228,94.11764705882949,95.3751284686584,97.69452449568055
1409334,sa_ES,6,89.37242448383483,79.45205479455574,92.9577464788815,95.70747217806723
1409334,sa_ES,7,91.19581868975877,84.44444444449383,92.84671532847759,96.29629629630487
1409334,sa_ES,8,91.31185444625974,86.2068965518034,92.94605809130094,94.78260869567485
1409334,sa_ES,9,3.3778467907632952e-09,3.99999999984e-09,1.7857142856823981e-09,4.347826086767486e-09
1409334,sa_ES,10,100.0,100.0,100.0,100.0
4175001,sa_ED,0,66.66666666875,6.249999999609376e-09,100.0,100.0
4175001,sa_ED,1,90.2799110947819,83.3638025594454,89.26746166952425,98.20846905537604
4175001,sa_ED,2,95.4581024895657,96.07645875251707,91.20000000001006,99.09784871616995
4175001,sa_ED,3,95.04385477212811,96.60010793308332,89.9103139013566,98.62114248194443
4175001,sa_ED,4,94.80713761979406,97.10526315789664,88.88888888890261,98.42726081258294
4175001,sa_ED,5,92.73155027876595,96.41434262948493,84.34065934068084,97.43964886613209
4175001,sa_ED,6,91.92162873834032,90.74262461852418,86.83385579939367,98.1884057971031
4175001,sa_ED,7,92.42785813911922,88.85448916410394,90.15748031498,98.27160493827374
4175001,sa_ED,8,88.04234177096559,83.90243902442951,82.44680851068497,97.77777777778228
4175001,sa_ED,9,85.49595565732598,83.9160839161964,78.3410138249846,94.23076923079697
4175001,sa_ED,10,100.0,100.0,100.0,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,100.0,100.0,100.0,100.0
4175001,sa_ES,2,91.17932718147192,85.31855955682737,90.59011164275823,97.62931034483015
4175001,sa_ES,3,83.06727844964725,58.67689357626206,93.25842696629844,97.26651480638124
4175001,sa_ES,4,96.02101021156982,95.55921052631943,94.0944881889822,98.40933191940783
4175001,sa_ES,5,94.6682845819502,94.41233140655643,91.94414607949308,97.64837625980107
4175001,sa_ES,6,91.29037081712666,86.55980271271694,90.29850746269862,97.01280227596442
4175001,sa_ES,7,92.04538273754007,87.84029038114728,90.31198686372691,97.983870967746
4175001,sa_ES,8,88.51653864370918,77.69028871396931,90.00000000002632,97.85932721713193
4175001,sa_ES,9,77.8614681221759,71.7391304349362,70.45454545471334,91.39072847687821
4175001,sa_ES,10,33.33333337,100.0,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,92.47681657948375,90.22727272728383,91.6344916345024,95.56868537666502
3739384,sa_ED,1,96.24215758128098,96.3380281690158,94.35989256938733,98.02855200543982
3739384,sa_ED,2,96.65255637824555,96.9727047146417,94.70142977292288,98.2835346471721
3739384,sa_ED,3,97.21752249652695,97.11833231146713,95.4270923209703,99.10714285714343
3739384,sa_ED,4,94.817383322178,93.90934844193066,92.48780487805611,98.05499664654724
3739384,sa_ED,5,92.83041711679736,88.34555827221814,91.30938586327774,98.83630721489617
3739384,sa_ED,6,92.16804024241726,90.31674208145672,87.97814207651915,98.20923656927596
3739384,sa_ED,7,93.5933153748068,91.17318435755176,91.03942652331355,98.56733524355506
3739384,sa_ED,8,90.89232067750294,85.50074738417713,89.7142857143151,97.4619289340166
3739384,sa_ED,9,82.95304481016335,84.65346534657264,74.7747747748884,89.43089430902901
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,88.74712760749757,88.65546218489779,84.21052631582143,93.37539432177353
3739384,sa_ES,2,92.6636243720131,92.56900212315803,89.16518650089772,96.2566844919836
3739384,sa_ES,3,92.08316856791446,91.76646706587442,91.68303863785744,92.80000000001152
3739384,sa_ES,4,91.50581341925393,89.88361683080583,92.03539823009392,92.59842519686204
3739384,sa_ES,5,91.08962130496566,91.93548387097587,89.39512961509082,91.93825042883029
3739384,sa_ES,6,93.94543404809632,92.97573435505367,92.91784702550244,95.94272076373284
3739384,sa_ES,7,92.06170399650257,86.74242424244936,93.00000000000875,96.44268774704963
3739384,sa_ES,8,92.90846837012748,94.71264367817307,91.70506912444307,92.30769230776627
3739384,sa_ES,9,1.8742017871550225e-08,2.7777777777006177e-09,3.44827586195006e-09,4.9999999975e-08
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,83.61376974283569,64.05529953925333,89.09370199694455,97.69230769230917
4424827,sa_ED,2,94.40582766115868,97.30769230769334,86.89138576780663,99.01840490797606
4424827,sa_ED,3,95.96856757606783,97.70867430441992,90.97222222223267,99.22480620155089
4424827,sa_ED,4,95.94181358053491,98.2232346241466,90.73856975382094,98.86363636363717
4424827,sa_ED,5,94.5772160036147,98.13736903376127,87.24489795919995,98.34938101788285
4424827,sa_ED,6,94.41613998452435,95.84352078239947,88.82175226587792,98.58314690529562
4424827,sa_ED,7,94.53409634489839,96.47058823529827,88.33652007650413,98.79518072289277
4424827,sa_ED,8,93.81999118291044,93.41825902336855,89.46015424167234,98.58156028369046
4424827,sa_ED,9,75.28129802157662,76.3285024155733,60.10362694321191,89.41176470594463
4424827,sa_ED,10,100.0,100.0,100.0,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,90.10238773612645,85.57213930355437,88.76811594204933,95.96690796277562
4424827,sa_ES,3,80.2236525640867,48.67469879524256,94.00630914827128,97.98994974874624
4424827,sa_ES,4,95.76408916472995,95.43907420013925,93.99796541201017,97.85522788204041
4424827,sa_ES,5,96.32241709366828,95.89858314690835,94.27027027027647,98.79839786382003
4424827,sa_ES,6,95.14895204484594,95.34883720930684,92.32643118149534,97.7715877437357
4424827,sa_ES,7,93.95908810572082,92.74809160306728,91.4368650217831,97.69230769231213
4424827,sa_ES,8,90.72360325022504,88.12260536403018,88.93709327551207,95.11111111113284
4424827,sa_ES,9,42.70833333485711,100.0,28.125000001123045,3.44827586195006e-09
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,57.04458377008614,3.99999999984e-09,75.00000000008929,96.13375130616913
1117719,sa_ED,1,81.54876348159672,61.53846153852071,85.61151079139279,97.49631811487666
1117719,sa_ED,2,89.64094795533856,82.44013683011264,87.64044943821769,98.84225759768536
1117719,sa_ED,3,94.94276609934737,96.24365482233694,90.28436018958497,98.30028328612018
1117719,sa_ED,4,93.27561475210699,95.70072585148202,86.71679197996653,97.40932642487239
1117719,sa_ED,5,95.37362107699342,98.91788669637242,89.38053097346699,97.82244556114085
1117719,sa_ED,6,94.49363832468093,97.06422018348894,88.85077186965891,97.56592292089496
1117719,sa_ED,7,94.83653564492016,96.55172413793544,89.59276018101902,98.36512261580604
1117719,sa_ED,8,80.46987508759541,78.77094972072969,70.04608294944678,92.59259259260973
1117719,sa_ED,9,33.33333333546315,100.0,2.9411764705017307e-09,3.44827586195006e-09
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,89.48307672617223,87.24279835396196,90.640394088693,90.56603773586177
1117719,sa_ES,3,83.79058864352646,60.30303030309045,93.1155192532169,97.953216374272
1117719,sa_ES,4,96.84860252762793,96.65605095541667,95.96690796277562,97.92284866469151
1117719,sa_ES,5,93.2148007678857,94.16961130742565,89.62472406182161,95.85006693440984
1117719,sa_ES,6,94.15474054819117,95.1048951049008,91.62162162163294,95.73770491803978
1117719,sa_ES,7,93.09392801517332,92.33449477353251,89.9653979238928,96.9818913480946
1117719,sa_ES,8,88.51367738441662,78.08219178097204,92.91338582679025,94.5454545454876
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,84.9482436900472,71.76781002642247,85.85690515809341,97.22001588562573
3112092,sa_ED,2,94.78517038006879,95.60661023780911,90.1277584204528,98.62114248194443
3112092,sa_ED,3,96.23945962530507,97.2719522591657,92.91521486644261,98.53121175030691
3112092,sa_ED,4,96.36690425017804,97.16024340770934,92.71844660195059,99.2220227408742
3112092,sa_ED,5,96.29008849521858,96.33838383838615,93.31619537275924,99.21568627451032
3112092,sa_ED,6,94.70433377337962,93.32247557003801,91.72510518935242,99.0654205607484
3112092,sa_ED,7,93.209126152152,94.36325678497457,86.41114982580764,98.85297184567378
3112092,sa_ED,8,92.42411903336615,95.89403973510477,85.14851485152191,96.22980251347177
3112092,sa_ED,9,83.88800067514012,89.98178506377053,65.86826347325828,95.81395348839156
3112092,sa_ED,10,88.28828828836743,64.86486486510226,100.0,100.0
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,100.0,100.0,100.0,100.0
3112092,sa_ES,2,70.0000000001875,10.000000000562501,100.0,100.0
3112092,sa_ES,3,81.92867759089081,54.18821096178471,93.5586061246108,98.03921568627692
3112092,sa_ES,4,96.26174423498516,95.68302779420716,95.86330935252171,97.2388955582266
3112092,sa_ES,5,95.58980705436,94.26573426573827,94.82926829268797,97.67441860465374
3112092,sa_ES,6,94.57694255505895,92.74269557022362,93.68421052632245,97.30392156863076
3112092,sa_ES,7,93.77421171994524,95.56786703601722,90.60913705584947,95.14563106796902
3112092,sa_ES,8,93.02111027608959,91.09311740892491,91.8163672654854,96.15384615385848
3112092,sa_ES,9,74.4866333880426,87.93565683649346,52.07100591744337,83.453237410191
3112092,sa_ES,10,67.64705882400519,2.941176472015571,100.0,100.0
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,87.48138350499232,88.34951456313507,79.0560471977019,95.03858875413998
2035511,sa_ED,2,93.20004309224885,89.27738927740178,91.88361408883326,98.4391259105115
2035511,sa_ED,3,94.72409510787843,96.2736089841775,89.75741239893563,98.14126394052217
2035511,sa_ED,4,92.48869391206738,95.36199095022887,84.02877697844025,98.07531380753299
2035511,sa_ED,5,93.17042134112005,93.82899628253247,86.99690402478794,98.68536371603972
2035511,sa_ED,6,92.78233422546664,93.28932893290067,86.33093525182315,98.72673849167609
2035511,sa_ED,7,90.30348803327558,90.45521292218729,82.84518828455472,97.61006289308477
2035511,sa_ED,8,87.34136400288337,81.57349896484146,82.28882833792291,98.16176470588573
2035511,sa_ED,9,87.42062566046695,79.47882736163037,86.05577689248584,96.72727272728463
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,66.66666666725146,1.7543859648815023e-09,100.0,100.0
2035511,sa_ES,3,92.66594196007708,91.33333333336222,90.93799682036416,95.72649572650485
2035511,sa_ES,4,90.70040252618368,82.47078464108309,94.05520169852011,95.57522123894783
2035511,sa_ES,5,94.26154698883757,94.10664172124031,91.50485436894235,97.17314487633008
2035511,sa_ES,6,94.76349428673025,94.77911646587044,92.5531914893716,96.95817490494875
2035511,sa_ES,7,91.56076214266966,86.89320388352697,92.28346456694129,95.50561797754071
2035511,sa_ES,8,78.84285381712725,62.96296296310013,83.61344537818569,89.95215311009592
2035511,sa_ES,9,76.09636992328767,52.98013245064253,83.417085427219,91.89189189200147
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,84.43752847957786,76.86116700205862,78.17258883254271,98.27882960413228
4144766,sa_ED,1,79.40455004166164,52.05254515603279,87.78523489934526,98.37587006960683
4144766,sa_ED,2,94.38014317070821,92.35400361228636,92.77845777234666,98.00796812749162
4144766,sa_ED,3,94.81699110476853,94.40769693325652,91.31513647643757,98.7281399046115
4144766,sa_ED,4,93.65561742168283,95.3051643192525,87.46736292429834,98.19432502149769
4144766,sa_ED,5,94.11330068721388,95.91836734694294,88.5448916408846,97.87664307381408
4144766,sa_ED,6,94.08205914778421,95.98811292719765,88.7096774193776,97.54838709677736
4144766,sa_ED,7,85.15177484665868,91.83098591551597,69.44444444455054,94.17989417990957
4144766,sa_ED,8,66.05756816308622,52.63157894778393,55.844155844442575,89.69696969703213
4144766,sa_ES,0,33.33333333419703,100.0,1.53846153843787e-09,1.052631578936288e-09
4144766,sa_ES,1,87.44247399766539,84.65608465616585,80.7692307692924,96.90210656753791
4144766,sa_ES,2,84.32390262676519,62.12765957452181,93.30306469921304,97.54098360656074
4144766,sa_ES,3,95.33913871743972,94.05940594059896,94.24603174603745,97.71197846568276
4144766,sa_ES,4,95.10521611587842,96.3099630996344,91.52892561984346,97.47675962815741
4144766,sa_ES,5,95.70292012363844,96.0609911054688,93.57142857143621,97.47634069401029
4144766,sa_ES,6,93.83320032843021,94.14141414142597,90.26275115921135,97.09543568465332
4144766,sa_ES,7,85.17913218557142,82.23350253816125,80.85106382983817,92.45283018871484
4144766,sa_ES,8,80.90533249264394,100.0,58.20895522419248,84.50704225373933
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,7.954545455052503,8.928571428491709e-10,23.863636364068956,1.956947162422785e-10
1768321,sa_ED,2,88.27086952527975,82.68941294531726,83.37595907930515,98.74723655121684
1768321,sa_ED,3,94.60136873097092,94.45248432224098,90.40767386092277,98.94394800974902
1768321,sa_ED,4,94.25959880188869,97.10806697108214,87.08487084872438,98.58585858585954
1768321,sa_ED,5,94.4095092287643,96.82959048877356,88.7966804979408,97.60225669957856
1768321,sa_ED,6,93.68173623332194,96.27906976744475,87.92569659444594,96.84044233807516
1768321,sa_ED,7,94.43074373680497,95.51401869159297,89.91452991454716,97.8636826042748
1768321,sa_ED,8,90.13615881592644,93.63636363637087,80.16194331987822,96.6101694915302
1768321,sa_ED,9,88.68528483951452,82.35294117650025,85.17350157733384,98.52941176470948
1768321,sa_ED,10,62.04728370264653,100.0,41.07142857195471,45.07042253598492
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,13.464696223774022,8.264462809849054e-10,40.394088670244365,2.512562814064039e-10
1768321,sa_ES,3,77.67187080571394,48.353909465073706,88.00959232615347,96.65211062591462
1768321,sa_ES,4,95.11615198981872,96.26373626373899,91.64882226981622,97.4358974359009
1768321,sa_ES,5,94.85924031881389,96.19834710744117,91.7127071823296,96.66666666667095
1768321,sa_ES,6,94.34814371908315,94.9379178605588,91.93742478942005,96.16908850727059
1768321,sa_ES,7,94.8325594457467,96.59090909091394,92.40837696336072,95.49839228296544
1768321,sa_ES,8,94.91836858291303,94.05405405406476,93.45794392524384,97.24310776943047
1768321,sa_ES,9,90.211200159837,91.28919860630212,85.51724137934363,93.82716049386526
1768321,sa_ES,10,100.0,100.0,100.0,100.0
4405443,sa_ED,0,82.80701754391997,48.42105263175993,100.0,100.0
4405443,sa_ED,1,86.16876940983434,84.4357976653848,85.27131782949542,88.7991927346228
