patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
2698868,sa_ES,2,48.702215363403894,41.6000000004672,69.12928759902604,35.37735849071845
2698868,sa_ES,3,85.18563251824118,70.23809523815429,90.01297016862515,95.30583214794409
2698868,sa_ES,4,94.9751598765891,92.59574468085736,95.25731584258803,97.07241910632193
2698868,sa_ES,5,96.08288988997792,96.48437500000342,93.55246523388931,98.21182943604097
2698868,sa_ES,6,94.09899798790362,94.24724602203887,91.4205344585212,96.6292134831508
2698868,sa_ES,7,95.20377676922796,96.01226993865643,92.94478527608445,96.65427509294302
2698868,sa_ES,8,94.89069187853265,94.65020576132788,93.78531073447498,96.23655913979506
2698868,sa_ES,9,84.65387431234461,79.20000000008321,84.67153284677127,90.09009009017936
2698868,sa_ES,10,100.0,100.0,100.0,100.0
2691258,sa_ED,0,66.66666667,9.999999999000002e-09,100.0,100.0
2691258,sa_ED,1,87.9031846344006,80.05578800560662,85.57536466777054,98.07840122982469
2691258,sa_ED,2,92.52506364642652,88.45491097071312,90.82240762813967,98.29787234042674
2691258,sa_ED,3,96.68128391380391,98.00838574423585,93.15403422983722,98.88143176733864
2691258,sa_ED,4,95.9110445358369,98.56115107913756,90.4942965779588,98.67768595041431
2691258,sa_ED,5,94.84851947233561,97.54977029096665,88.20960698691673,98.78618113912346
2691258,sa_ED,6,93.38332478756077,95.52529182879813,87.04318936879228,97.58149316509193
2691258,sa_ED,7,89.68081993395037,87.58915834523881,84.09586056648345,97.35744089012886
2691258,sa_ED,8,90.99015120522796,93.1392931393074,84.90028490032792,94.93087557604855
2691258,sa_ED,9,59.314954052114466,72.6817042607201,63.15789473711912,42.10526315850415
2691258,sa_ED,10,100.0,100.0,100.0,100.0
2691258,sa_ES,0,100.0,100.0,100.0,100.0
2691258,sa_ES,1,66.66666667333334,1.9999999996e-08,100.0,100.0
2691258,sa_ES,2,90.46052763155821,82.23140495871439,93.95017793595383,95.2000000000064
2691258,sa_ES,3,82.53196209979147,57.97705943695727,93.81237524950717,95.80645161291
2691258,sa_ES,4,96.65608497787697,96.75723049956463,95.58390578999452,97.62711864407181
2691258,sa_ES,5,94.73553117313368,95.35673839185124,92.5405405405486,96.30931458700121
2691258,sa_ES,6,94.09117701780633,94.19354838710615,91.38576779027294,96.69421487603988
2691258,sa_ES,7,91.23178770203003,87.2483221476938,91.08280254778491,95.36423841061138
2691258,sa_ES,8,90.3245327597644,80.97165991910538,92.9870129870312,97.0149253731566
2691258,sa_ES,9,1.8486029881149343e-08,4.9999999975e-08,3.7037037035665297e-09,1.7543859648815023e-09
2691258,sa_ES,10,100.0,100.0,100.0,100.0
4610500,sa_ED,0,100.0,100.0,100.0,100.0
4610500,sa_ED,1,88.3984446165926,78.01857585141587,89.6449704142165,97.53178758414545
4610500,sa_ED,2,95.59099677990905,94.55337690632007,93.11475409836818,99.10485933503892
4610500,sa_ED,3,97.00174817398836,97.28827701293396,94.8000000000052,98.91696750902592
4610500,sa_ED,4,96.78024187337138,96.2593516209495,95.20897043833313,98.87240356083153
4610500,sa_ED,5,96.53275523528963,96.68789808917408,93.77777777778469,99.13258983891008
4610500,sa_ED,6,96.57527287671091,97.27564102564321,93.31742243437552,99.13275517011398
4610500,sa_ED,7,95.37388584151468,95.22882181110494,93.07692307693195,97.81591263650716
4610500,sa_ED,8,92.69410121851149,89.56743002545856,91.17647058824826,97.33840304182763
4610500,sa_ED,9,90.6738902726961,83.5117773019625,90.71038251367813,97.79951100244769
4610500,sa_ED,10,85.06338617021669,74.48979591843242,83.81962864725777,96.88073394495986
4610500,sa_ED,11,33.33333333463294,100.0,2.857142857061225e-09,1.041666666655816e-09
4610500,sa_ED,12,100.0,100.0,100.0,100.0
4610500,sa_ES,0,100.0,100.0,100.0,100.0
4610500,sa_ES,1,100.0,100.0,100.0,100.0
4610500,sa_ES,2,66.66666666722222,1.666666666638889e-09,100.0,100.0
4610500,sa_ES,3,85.41834436762876,65.192083818434,93.00847457627859,98.05447470817373
4610500,sa_ES,4,96.44889792478996,95.63437926330448,95.63786008230811,98.07445442875729
4610500,sa_ES,5,96.14332849071555,94.8214285714332,95.5736224028947,98.03493449781874
4610500,sa_ES,6,96.02405692650223,94.84536082474891,95.03676470588691,98.19004524887083
4610500,sa_ES,7,96.04393195500704,95.50387596899922,94.8559670781946,97.7719528178273
4610500,sa_ES,8,95.31500695918818,93.79310344829013,94.38943894390056,97.7624784853739
4610500,sa_ES,9,93.32053754695976,86.86868686875319,95.82245430809945,97.27047146402661
4610500,sa_ES,10,89.46400362233112,82.01438848933803,91.27272727274314,95.10489510491223
4610500,sa_ES,11,33.333333367037035,100.0,1.1111111110987654e-09,9.999999989999999e-08
4610500,sa_ES,12,100.0,100.0,100.0,100.0
1245422,sa_ED,0,100.0,100.0,100.0,100.0
1245422,sa_ED,1,66.66666666716418,1.4925373134105592e-09,100.0,100.0
1245422,sa_ED,2,88.94057660520879,84.21052631580879,85.08771929827832,97.52348420153926
1245422,sa_ED,3,94.88852218518282,97.03480876665361,89.20308483291876,98.42767295597608
1245422,sa_ED,4,95.36664971674259,98.22371579452798,89.41469489416014,98.46153846153965
1245422,sa_ED,5,95.92566222181767,96.87150837989002,92.30769230770217,98.59778597786081
1245422,sa_ED,6,94.43535599621244,94.75951184494275,89.78494623657286,98.76160990712171
1245422,sa_ED,7,94.82987367509588,92.77942631059072,92.56198347108463,99.14821124361231
1245422,sa_ED,8,93.50532001365639,90.85794655416194,91.10429447854125,98.55371900826596
1245422,sa_ED,9,90.1154975835003,83.95522388062695,88.7596899225024,97.63157894737154
1245422,sa_ED,10,90.09196170693565,87.71929824565713,86.37681159424238,96.17977528090746
1245422,sa_ED,11,66.2731745482885,51.42857142891838,70.64676616930026,76.74418604664683
1245422,sa_ED,12,100.0,100.0,100.0,100.0
1245422,sa_ES,0,100.0,100.0,100.0,100.0
1245422,sa_ES,1,100.0,100.0,100.0,100.0
1245422,sa_ES,2,100.0,100.0,100.0,100.0
1245422,sa_ES,3,86.90526129456576,83.69829683702264,84.37500000003487,92.64248704663974
1245422,sa_ES,4,83.35307997289785,58.12973883744049,93.91100702576826,98.01849405548478
1245422,sa_ES,5,95.3593438214029,93.38900487126416,94.84536082474759,97.84366576819697
1245422,sa_ES,6,95.29239945093354,95.02183406113971,92.95154185022803,97.90382244143292
1245422,sa_ES,7,94.73744204520794,91.89814814815752,93.8356164383632,98.47856154910308
1245422,sa_ES,8,92.17889946626413,87.24584103514373,93.51620947631731,95.77464788733138
1245422,sa_ES,9,88.99512295631682,75.90759075915543,93.11859443632046,97.9591836734746
1245422,sa_ES,10,77.03019922355509,45.16129032293445,89.9755501222739,95.95375722545691
1245422,sa_ES,11,29.76190476308069,7.142857144515307,50.000000000657884,32.142857144068884
1245422,sa_ES,12,100.0,100.0,100.0,100.0
2115743,sa_ED,0,100.0,100.0,100.0,100.0
2115743,sa_ED,1,86.75490509846708,72.55369928407505,90.65420560749119,97.056810403835
2115743,sa_ED,2,80.22994076625902,52.31037489106163,89.62371721779975,98.75573018991568
2115743,sa_ED,3,97.13025311128486,97.1514242878575,94.9790794979132,99.26025554808389
2115743,sa_ED,4,95.64599008130169,97.50968456004566,91.49623250808236,97.93205317577701
2115743,sa_ED,5,96.08281456034796,97.54871150220141,92.62899262900169,98.07073954984078
2115743,sa_ED,6,94.47283307328605,96.25748502994293,89.15304606242324,98.00796812749203
2115743,sa_ED,7,92.78746825081608,92.84294234593156,88.72727272729323,96.79218967922344
2115743,sa_ED,8,89.89572830307765,89.5833333333469,84.25720620846062,95.84664536742541
2115743,sa_ED,9,75.44269139219003,69.87341772159526,73.62637362651854,82.82828282845628
2115743,sa_ED,10,100.0,100.0,100.0,100.0
2115743,sa_ES,0,100.0,100.0,100.0,100.0
2115743,sa_ES,1,100.0,100.0,100.0,100.0
2115743,sa_ES,2,82.41488384530538,76.88022284129002,82.54716981136193,87.81725888326419
2115743,sa_ES,3,85.43821869967725,69.58174904948748,90.69069069070001,96.04221635884427
2115743,sa_ES,4,94.66819063422675,94.3268416596153,93.89121338912645,95.7865168539385
2115743,sa_ES,5,93.90607226040838,92.09979209980031,93.29940627651119,96.31901840491362
2115743,sa_ES,6,90.8303259001414,89.76157082750385,90.87136929461528,91.8580375783051
2115743,sa_ES,7,88.22206770499623,85.54455445547417,90.68627450981533,88.4353741496992
2115743,sa_ES,8,88.39262187094126,86.95652173918714,89.13043478262838,89.09090909100826
2115743,sa_ES,9,97.70114942530057,100.0,93.1034482759017,100.0
2115743,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
1409334,sa_ED,0,67.88990825717532,3.6697247715259658,100.0,100.0
1409334,sa_ED,1,77.2291260305788,89.42598187312775,56.76392572955765,85.49747048905101
1409334,sa_ED,2,96.06432832897356,97.69441187964138,91.65687426557973,98.84169884169958
1409334,sa_ED,3,96.15207010592694,97.30200174064521,92.91521486644261,98.23899371069294
1409334,sa_ED,4,96.80616477497865,97.90660225442946,93.82422802851089,98.68766404199562
1409334,sa_ED,5,96.14496344096322,96.34241245136471,93.48441926346533,98.60805860805962
1409334,sa_ED,6,94.3248983166211,92.14758751183335,92.48000000001203,98.3471074380179
1409334,sa_ED,7,87.09029180086463,82.48587570623943,82.52032520328756,96.26467449306695
1409334,sa_ED,8,89.79224335098263,85.20179372200627,87.56476683941045,96.61016949153117
1409334,sa_ED,9,50.54685863672196,31.29251700727012,44.44444444491927,75.90361445797649
1409334,sa_ED,10,100.0,100.0,100.0,100.0
1409334,sa_ES,0,100.0,100.0,100.0,100.0
1409334,sa_ES,1,100.0,100.0,100.0,100.0
1409334,sa_ES,2,71.64378675193642,92.66862170090127,56.50557620834012,65.75716234656787
1409334,sa_ES,3,83.91743835324456,60.70351758797919,93.67346938776156,97.37532808399294
1409334,sa_ES,4,93.74853070769446,88.00000000000922,95.89552238806353,97.35006973501066
1409334,sa_ES,5,95.67124905016078,93.47150259068034,96.01677148847378,97.52547307132821
1409334,sa_ES,6,91.81360502435086,85.6610800745146,92.99516908213407,96.78456591640389
1409334,sa_ES,7,90.6197906440711,82.31292517012818,93.2330827067771,96.31336405530804
1409334,sa_ES,8,88.5212418372492,77.70700636956876,93.63449691993094,94.2222222222479
1409334,sa_ES,9,3.3778467907632952e-09,3.99999999984e-09,1.7857142856823981e-09,4.347826086767486e-09
1409334,sa_ES,10,100.0,100.0,100.0,100.0
4175001,sa_ED,0,66.66666666875,6.249999999609376e-09,100.0,100.0
4175001,sa_ED,1,90.87683410418076,82.97101449278446,91.7733089579675,97.88617886179034
4175001,sa_ED,2,96.0816636810768,96.91451694486753,92.43697478992505,98.89349930843784
4175001,sa_ED,3,96.08247116047728,97.63606377130422,92.18203033839886,98.42931937172878
4175001,sa_ED,4,95.26788595056684,97.66822118587764,89.89898989900266,98.23644676682022
4175001,sa_ED,5,93.27928829508745,96.29032258064815,85.75342465755377,97.79411764706045
4175001,sa_ED,6,93.82820016268333,93.37539432177353,89.38193343900255,98.72727272727388
4175001,sa_ED,7,90.74742331805943,85.75712143930171,88.71287128715106,97.77227722772554
4175001,sa_ED,8,88.57468770646256,82.80871670706341,85.16483516487592,97.75051124744837
4175001,sa_ED,9,88.2946499943504,92.08633093530874,79.4642857143774,93.33333333336508
4175001,sa_ED,10,100.0,100.0,100.0,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,100.0,100.0,100.0,100.0
4175001,sa_ES,2,85.50539067090308,70.15945330302925,89.34817170112981,97.00854700855021
4175001,sa_ES,3,83.90834824090408,58.5551330798873,95.21072796935324,97.9591836734717
4175001,sa_ES,4,96.39776166259446,96.16026711185629,94.4000000000056,98.63301787592152
4175001,sa_ES,5,94.91663916351162,94.48209099710118,92.62472885033338,97.64309764310029
4175001,sa_ES,6,93.02483884783778,88.08030112924958,93.38521400779068,97.60900140647313
4175001,sa_ES,7,92.85658349308481,88.02946593004046,91.54228855722796,98.99799599198597
4175001,sa_ES,8,90.45790323074425,83.14606741577768,90.66666666669155,97.56097560976353
4175001,sa_ES,9,77.36760726199503,71.82320442004517,68.88888888906173,91.39072847687821
4175001,sa_ES,10,4.4999999964249994e-08,2.499999999375e-08,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,84.175726066676,76.8434670116729,81.92419825075521,93.75951293759988
3739384,sa_ED,1,92.36183135005702,86.19979402678362,92.76995305164998,98.11574697173747
3739384,sa_ED,2,96.46877230318272,96.58634538152782,94.5299145299192,98.29005699810115
3739384,sa_ED,3,96.9312373147031,96.09756097561214,95.65217391304725,99.04397705544994
3739384,sa_ED,4,96.84815908837776,97.54385964912453,94.28007889546916,98.72053872053958
3739384,sa_ED,5,93.68659361343698,90.6624102154903,92.43498817967797,97.96238244514267
3739384,sa_ED,6,93.75304018818588,91.87339606501979,90.62500000001332,98.76072449952453
3739384,sa_ED,7,94.2178559504644,93.1297709923739,91.68207024031112,97.84172661870815
3739384,sa_ED,8,94.03586889302618,95.45454545455154,89.7142857143151,96.9387755102119
3739384,sa_ED,9,87.37359859201986,89.97668997671335,78.923766816238,93.22033898310829
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,77.26463038814857,86.32478632481555,63.270777479991224,82.19832735963894
3739384,sa_ES,2,85.3541790651301,94.97716894978315,69.03991370014127,92.04545454546584
3739384,sa_ES,3,92.20024502126849,91.29480614484909,91.57458563536494,93.73134328359146
3739384,sa_ES,4,91.26231042461656,91.72661870504342,89.6103896103971,92.44992295840918
3739384,sa_ES,5,91.15909648831818,92.11045364892297,89.75609756098393,91.61073825504764
3739384,sa_ES,6,93.93022386382131,93.9086294416321,93.4119960668698,94.47004608296206
3739384,sa_ES,7,92.60868071427319,90.8737864077847,93.0591259640192,93.89312977101567
3739384,sa_ES,8,88.71931324512094,83.18965517245002,90.66059225514655,92.30769230776627
3739384,sa_ES,9,1.8742017871550225e-08,2.7777777777006177e-09,3.44827586195006e-09,4.9999999975e-08
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,87.87363548752582,78.85714285720327,87.01095461660874,97.75280898876545
4424827,sa_ED,2,94.27286642409733,97.55164498852427,86.54822335027089,98.71873093349681
4424827,sa_ED,3,95.98734726076009,96.68284789644147,92.18009478673912,99.09909909909967
4424827,sa_ED,4,95.87079646036126,98.26166514181233,90.97387173397746,98.37685250529402
4424827,sa_ED,5,94.36603566298864,98.76832844574852,86.45161290324329,97.87816563997407
4424827,sa_ED,6,93.21657744159525,95.65929565929922,86.19631901842608,97.79411764706045
4424827,sa_ED,7,94.2805012848289,97.34104046243081,87.3076923077167,98.19277108433916
4424827,sa_ED,8,91.82733094335117,88.9795918367572,88.25065274154504,98.25174825175131
4424827,sa_ED,9,78.38607946116149,75.86206896560972,69.82248520727916,89.47368421059558
4424827,sa_ED,10,100.0,100.0,100.0,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,60.45779955106522,1.14942528734311e-09,90.22869022871053,91.1447084233357
4424827,sa_ES,3,77.85322960597625,40.72216649955795,94.44444444445038,98.3930778739204
4424827,sa_ES,4,96.67860520453814,95.47602970965869,96.573208722745,97.98657718121075
4424827,sa_ES,5,96.17677189869518,93.78200438917791,95.8149779735729,98.93333333333476
4424827,sa_ES,6,94.89622988498307,94.57364341085797,93.05210918115006,97.06293706294117
4424827,sa_ES,7,94.23342807338695,93.13543599259158,92.42199108470666,97.14285714286258
4424827,sa_ES,8,89.09142105739966,87.78625954203136,86.78414096919211,92.70386266097552
4424827,sa_ES,9,52.68979386976785,9.999999999000002e-09,71.79487179511287,86.27450980419069
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,40.63726426246962,3.99999999984e-09,42.105263158233306,79.80652962517557
1117719,sa_ED,1,78.49389360873992,56.81492109044933,81.63992869878496,97.02683103698547
1117719,sa_ED,2,88.7504941214926,83.04297328688557,85.49422336330488,97.71428571428736
1117719,sa_ED,3,93.54816282480806,95.95907928388954,86.86390532545933,97.82150386507531
1117719,sa_ED,4,94.05991403038048,96.0503720664018,88.29516539441693,97.83420463032274
1117719,sa_ED,5,95.08227361815092,97.66233766233918,89.60468521231391,97.97979797979967
1117719,sa_ED,6,93.59367487637996,95.39906103286818,88.85135135137018,96.5306122449015
1117719,sa_ED,7,92.58189348319856,95.02617801047771,86.53421633557056,96.18528610354743
1117719,sa_ED,8,69.6412026918645,35.114503817041545,77.33333333343407,96.4757709251179
1117719,sa_ED,9,33.33333333546315,100.0,2.9411764705017307e-09,3.44827586195006e-09
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,76.1078492359993,73.6842105264543,82.05128205133319,72.58805513021042
1117719,sa_ES,3,85.86318673153433,70.94474153302862,90.7582938388735,95.88652482270086
1117719,sa_ES,4,96.98734289634679,96.68552950687415,95.87301587302024,98.403483309146
1117719,sa_ES,5,95.2363318024842,96.1085972850714,92.92929292930087,96.67110519308034
1117719,sa_ES,6,95.27076065994743,96.68711656442125,92.03778677463963,97.08737864078141
1117719,sa_ES,7,94.1170150542569,95.52238805970985,90.81272084807277,96.01593625498802
1117719,sa_ES,8,75.41827541856229,40.54054054134404,91.66666666668837,94.04761904765448
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,87.92108932318915,77.91495198905636,89.44543828266647,96.4028776978446
3112092,sa_ED,2,94.89586387035901,95.52960128876539,90.99526066351777,98.16272965879385
3112092,sa_ED,3,96.34687570853852,97.73019271948705,93.0177514792982,98.29268292683031
3112092,sa_ED,4,97.11074360075845,97.75739041794202,94.2331288343629,99.34171154997047
3112092,sa_ED,5,96.99221245360434,97.38353541799783,94.44444444445179,99.14865749836336
3112092,sa_ED,6,95.18948570456443,94.83870967742351,92.13161659514716,98.59813084112258
3112092,sa_ED,7,94.09509704655018,95.65217391304809,88.40579710147027,98.2273201251322
3112092,sa_ED,8,93.72693909410889,94.00000000000858,90.61662198393935,96.56419529837873
3112092,sa_ED,9,85.57629846829026,85.4838709677712,75.28089887654336,95.96412556055621
3112092,sa_ED,10,9.039548057119157,27.118644069031888,9.999999989999999e-08,2.3255813952947545e-09
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,100.0,100.0,100.0,100.0
3112092,sa_ES,2,85.5855855856505,56.75675675695155,100.0,100.0
3112092,sa_ES,3,82.26372977588655,57.17415115010167,92.94245385451363,96.67458432304433
3112092,sa_ES,4,95.92943350233998,95.36112742219885,95.5004591368269,96.92671394799419
3112092,sa_ES,5,95.06375775301949,93.69369369369807,94.1291585127259,97.36842105263447
3112092,sa_ES,6,94.3123236609601,91.27272727273521,93.97849462366239,97.68574908648272
3112092,sa_ES,7,95.0832696515943,96.48382559775459,92.61213720317598,96.15384615385231
3112092,sa_ES,8,94.1165417368645,94.5378151260619,91.63346613547483,96.17834394905675
3112092,sa_ES,9,74.48907655572594,85.38011695910708,54.11764705909343,83.96946564897733
3112092,sa_ES,10,33.333333368,3.99999999984e-09,100.0,9.999999989999999e-08
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,64.50613845638607,79.15407854991192,43.47826086983827,70.88607594940804
2035511,sa_ED,2,92.72530238222386,89.66318234612119,90.7668231612038,97.74590163934657
2035511,sa_ED,3,93.84359581314169,96.76425269645776,86.93259972491481,97.8339350180525
2035511,sa_ED,4,91.85280861475599,97.62868710237268,80.81991215229748,97.10982658959776
2035511,sa_ED,5,93.57130254041363,97.35849056603973,85.44600938969413,97.90940766550705
2035511,sa_ED,6,92.54920738576021,92.77238403452776,87.13235294120012,97.74288518155275
2035511,sa_ED,7,92.38825078407858,90.99099099100452,87.80487804880754,98.36888331242363
2035511,sa_ED,8,89.68196784971416,88.38268792713353,82.68156424585843,97.9816513761505
2035511,sa_ED,9,93.71742928976846,92.88702928873269,91.91489361705568,96.35036496351697
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,66.66666666725146,1.7543859648815023e-09,100.0,100.0
2035511,sa_ES,3,90.3325456163251,91.78082191783636,86.0544217687312,93.16239316240778
2035511,sa_ES,4,90.68666102053363,82.59441707718999,94.48648648649245,94.97907949791845
2035511,sa_ES,5,93.93823763414355,94.22718808194206,91.20198265180768,96.38554216868091
2035511,sa_ES,6,95.50352403181437,95.03355704698653,93.88888888889738,97.58812615955921
2035511,sa_ES,7,92.6460298344755,89.27680798007661,92.96235679215555,95.69892473119435
2035511,sa_ES,8,83.0993157711814,77.67857142867108,84.41558441561816,87.20379146925495
2035511,sa_ES,9,86.00898692824363,83.33333333350694,86.45833333340386,88.23529411782006
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,87.68595191476118,86.83602771365628,78.85117493478107,97.37065309584617
4144766,sa_ED,1,79.64906699977551,51.68000000003865,88.49797023005615,98.76923076923173
4144766,sa_ED,2,95.14960700042231,92.93051359517044,94.26433915212685,98.25396825396963
4144766,sa_ED,3,95.21980606905231,96.30996309963326,90.61728395062887,98.73217115689482
4144766,sa_ED,4,93.7661992202177,96.23698959167635,86.94516971281078,98.11643835616599
4144766,sa_ED,5,93.42078675725442,94.15515409139836,88.43750000001806,97.66970618034684
4144766,sa_ED,6,92.01845198848252,93.84615384616332,85.77154308620086,96.4376590330834
4144766,sa_ED,7,83.9053544827969,92.83667621778557,65.30612244909759,93.57326478150753
4144766,sa_ED,8,64.33551198286226,54.117647059363314,50.00000000026596,88.88888888895747
4144766,sa_ES,0,5.118085760237865e-10,5.025125628115452e-10,7.352941176416524e-10,2.976190476181619e-10
4144766,sa_ES,1,82.4321712450177,80.36529680374262,81.74603174610418,85.1851851852063
4144766,sa_ES,2,80.51076480086193,50.67567567573123,93.45579793341739,97.4008207934372
4144766,sa_ES,3,96.07805894511337,96.76320272572679,94.2598187311236,97.21115537848975
4144766,sa_ES,4,94.95125572772179,96.09665427509655,91.61425576520796,97.14285714286085
4144766,sa_ES,5,95.62359555190869,96.47979139505021,92.89099526067193,97.50000000000391
4144766,sa_ES,6,94.30227842483627,94.51476793250102,90.23255813955002,98.15950920245776
4144766,sa_ES,7,83.38580231065383,86.48648648655953,74.01574803156427,89.65517241383769
4144766,sa_ES,8,43.98692811307935,2.499999999375e-08,46.66666666696297,85.29411764727509
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,5.779043831366226e-10,8.928571428491709e-10,6.451612903184183e-10,1.956947162422785e-10
1768321,sa_ED,2,88.40315717658723,80.74891982718158,85.5643044619612,98.89624724061892
1768321,sa_ED,3,95.20251443830595,94.90718705378633,92.0096852300339,98.69067103109764
1768321,sa_ED,4,94.18485729590058,95.99594526102585,88.16936488170838,98.38926174496753
1768321,sa_ED,5,93.10101891094008,91.96538936959705,89.31506849316531,98.02259887005789
1768321,sa_ED,6,94.517157398329,96.93721286370833,88.95800933127688,97.65625000000183
1768321,sa_ED,7,94.55683493016416,95.85253456221581,89.53687821614145,98.2810920121352
1768321,sa_ED,8,88.66111269073083,90.78179696617178,78.7276341948733,96.47390691114742
1768321,sa_ED,9,80.96037258814162,62.301587301662096,83.0670926518113,97.51243781095145
1768321,sa_ED,10,44.80600751261789,9.090909090082645e-09,63.82978723429908,70.58823529446366
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,40.286742675944375,8.264462809849054e-10,66.11570247947886,54.744525547527836
1768321,sa_ES,3,77.7597567508757,46.400000000053595,90.52890528906454,96.35036496350897
1768321,sa_ES,4,94.79052328336775,92.41573033708399,93.72937293730062,98.22646657571865
1768321,sa_ES,5,95.17557864737171,96.49551752241524,92.49720044793673,96.53401797176312
1768321,sa_ES,6,94.20499839934654,96.11374407583307,90.73405535500514,95.76719576720136
1768321,sa_ES,7,94.02165901590047,94.97847919656388,91.07373868047726,96.01275917066026
1768321,sa_ES,8,94.45299145300142,94.11764705883469,91.69230769232047,97.54901960784915
1768321,sa_ES,9,87.2695636813797,79.27927927937262,87.52941176473522,95.00000000003125
1768321,sa_ES,10,66.66666666754385,100.0,2.6315789472991695e-09,100.0
4405443,sa_ED,0,82.62910798128182,47.887323943845466,100.0,100.0
