patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv,pred_label
2346216,sa_ES,3,94.7787650091958,96.8152866242072,91.80672268908424,95.71428571429593,
2346216,sa_ES,4,93.89946456560891,97.25864123957419,91.90243902439815,92.53731343285439,
2346216,sa_ES,5,94.88960722848792,96.28099173554487,94.56066945607263,93.82716049384622,
2346216,sa_ES,6,93.36458228255572,93.95604395606057,93.07411907655762,93.06358381504894,
4677611,sa_ED,3,95.92724826359138,97.22222222222389,92.21698113208465,98.34254143646561,
4677611,sa_ED,4,95.6639551652314,95.71317225253647,92.30769230770306,98.97100093545465,
4677611,sa_ED,5,93.52710927711733,94.59757442117464,87.8130217028584,98.17073170731894,
4677611,sa_ED,6,92.71639668573842,96.47779479326726,84.12371134023891,97.54768392370906,
4677611,sa_ES,3,96.25353225850523,96.80933852140326,95.10086455331883,96.8503937007936,
4677611,sa_ES,4,94.60681708118271,94.11764705882972,94.4062806673264,95.29652351739203,
4677611,sa_ES,5,92.16587395328281,83.89261744969146,94.53219927096654,98.07280513919042,
4677611,sa_ES,6,93.32561487140873,91.00257069411053,91.95046439629729,97.02380952381839,
2911461,sa_ED,3,93.74710899807023,96.38554216867699,86.6995073891844,98.1562774363493,
2911461,sa_ED,4,92.36496317504431,96.1156278229484,83.21678321681256,97.76247848537197,
2911461,sa_ED,5,94.40814614505446,95.70041608877156,89.20000000002159,98.32402234637027,
2911461,sa_ED,6,93.21603964831552,89.37198067635418,91.07981220659372,99.19632606199863,
2911461,sa_ES,3,65.71773402291838,15.594541910495918,86.15384615387278,95.40481400438642,
2911461,sa_ES,4,93.69615462175318,91.034482758631,93.38731443995493,96.6666666666736,
2911461,sa_ES,5,73.65679648794828,33.59580052510867,92.974588938725,94.4000000000112,
2911461,sa_ES,6,87.55400164069947,79.43925233654467,89.6666666666839,93.5560859188698,
4324966,sa_ED,3,94.55581704940613,97.76315789473831,87.80487804880032,98.09941520467976,
4324966,sa_ED,4,94.60881083834511,97.55686604886473,87.75510204083716,98.51446442533344,
4324966,sa_ED,5,91.70464836186765,94.91945477076217,81.8930041152636,98.30148619957717,
4324966,sa_ED,6,91.24630207988837,95.44468546638733,81.95121951223913,96.34300126103867,
4324966,sa_ES,3,93.1035587871733,90.42424242425403,91.39784946237715,97.48858447488871,
4324966,sa_ES,4,96.23873806182381,97.05535924617543,93.46590909091837,98.19494584837763,
4324966,sa_ES,5,92.06527174200342,96.66221628838898,83.26693227094967,96.26666666667164,
4324966,sa_ES,6,92.73735637865208,95.19450800916431,86.39308855294516,96.62447257384679,
5650089,sa_ED,3,93.85313646801218,90.37520391517653,92.3371647509652,98.84704073789482,
5650089,sa_ED,4,93.21424012251549,90.35262807718539,91.34020618557594,97.94988610478515,
5650089,sa_ED,5,95.20341826327699,94.5660989456654,92.3428571428659,98.70129870129969,
5650089,sa_ED,6,92.70580516358807,89.81571290010687,90.58064516130247,97.72105742935486,
5650089,sa_ES,3,87.56509969218041,71.39479905440733,93.90681003584776,97.39368998628616,
5650089,sa_ES,4,96.64968463862515,97.75700934579649,95.1456310679651,97.04641350211386,
5650089,sa_ES,5,96.65351965522082,97.16599190283688,95.24617996604819,97.54838709677736,
5650089,sa_ES,6,93.92684808044994,94.45983379502152,92.92543021033181,94.39528023599647,
4034873,sa_ED,3,97.63815998277367,97.77356702984473,96.16580310881227,98.97510980966399,
4034873,sa_ED,4,96.95491297373722,97.1267605633819,95.00580720093495,98.73217115689482,
4034873,sa_ED,5,96.46650312075218,97.89397240377785,93.20652173913967,98.29901521933904,
4034873,sa_ED,6,96.12184655511707,95.58011049724165,93.77990430623001,99.00552486187955,
4034873,sa_ES,3,97.13785331638361,96.88385269122034,96.52173913043781,98.00796812749269,
4034873,sa_ES,4,95.97498454193324,97.16475095785658,93.25396825397495,97.5062344139682,
4034873,sa_ES,5,95.86751269444694,96.46609360076746,93.3187294633151,97.81771501925826,
4034873,sa_ES,6,95.92191790928267,97.44779582366886,93.76623376624185,96.55172413793728,
1080060,sa_ED,3,93.2669834419426,97.21815519765943,83.89513108617248,98.6876640419959,
1080060,sa_ED,4,92.50596309157106,95.14370664024267,84.0690978887062,98.3050847457643,
1080060,sa_ED,5,89.92239515448136,92.87749287750302,79.7468354430807,97.14285714286041,
1080060,sa_ED,6,83.69994295946871,79.38144329902221,75.12195121957286,96.59643435981103,
1080060,sa_ES,3,94.5460723769034,95.32237673831186,91.24183006537092,97.07401032702741,
1080060,sa_ES,4,92.51577794155412,93.04482225657952,88.01128349790125,96.49122807018159,
1080060,sa_ES,5,91.61343671617855,94.34782608696881,85.52845528457638,94.96402877699049,
1080060,sa_ES,6,83.3238150182312,63.41463414649018,89.27789934356832,97.27891156463511,
1480992,sa_ED,3,94.97176943329278,97.13093375065355,89.68363136177486,98.10074318744995,
1480992,sa_ED,4,96.36633961440356,97.79977997799901,92.3283983849363,98.97084048027533,
1480992,sa_ED,5,95.63022965767628,98.33887043189479,90.5385735080196,98.01324503311446,
1480992,sa_ED,6,96.13572729958344,94.07540394973601,95.30685920578465,99.02491874322966,
1480992,sa_ES,3,57.441358125775444,1.694915254208561e-09,89.54703832754434,82.77703604808708,
1480992,sa_ES,4,95.65928424856993,93.3447098976166,95.76837416481541,97.86476868327783,
1480992,sa_ES,5,96.73968095648718,97.78172138420783,96.08695652174339,96.3503649635103,
1480992,sa_ES,6,95.64956690204285,95.67099567100036,94.96774193549037,96.30996309963781,
4262128,sa_ED,3,97.60598632822017,98.53479853479942,95.17819706499458,99.10496338486648,
4262128,sa_ED,4,95.92353720213781,97.65561843169147,91.33663366337706,98.77835951134487,
4262128,sa_ED,5,95.8448017756495,95.65217391304873,92.98998569385837,98.89224572004139,
4262128,sa_ED,6,95.89233158750868,96.96000000000487,93.87755102041857,96.8394437421026,
4262128,sa_ES,3,96.06791812774695,97.73755656108803,93.91447368421552,96.55172413793728,
4262128,sa_ES,4,95.32824776197045,98.12981298130019,93.62416107383085,94.23076923078033,
4262128,sa_ES,5,94.68117013186725,95.65217391304999,93.6758893280695,94.71544715448229,
4262128,sa_ES,6,96.39293619678578,97.4504249291857,95.31812725090599,96.41025641026562,
5120225,sa_ED,3,95.89195324996824,98.23389021479798,90.79535299375264,98.64661654135406,
5120225,sa_ED,4,96.74383408062666,97.96163069544487,93.69708372531167,98.57278782112343,
5120225,sa_ED,5,97.53201468911703,97.6594027441504,95.7983193277355,99.13832199546523,
5120225,sa_ED,6,94.97400591486627,95.7943925233694,90.55690072640368,98.57072449482574,
5120225,sa_ES,3,85.65947808739121,70.1357466064024,89.32038834952493,97.52229930624627,
5120225,sa_ES,4,91.1844428674412,90.7801418439789,87.54266211605159,95.23052464229313,
5120225,sa_ES,5,96.10419465428832,97.15857011915934,94.10760034159343,97.04641350211219,
5120225,sa_ES,6,93.09474834053725,93.39339339340331,89.65517241380275,96.2356792144057,
5322960,sa_ED,3,96.5659357033482,99.01840490797606,92.62926292630074,98.05013927576782,
5322960,sa_ED,4,95.34967824141476,97.36111111111295,90.50925925927025,98.17866435386108,
5322960,sa_ED,5,95.68232909271285,98.05907172995944,91.20603015076482,97.78188539741424,
5322960,sa_ED,6,95.91077792781438,95.95505617977983,92.50720461096181,99.27007299270149,
5322960,sa_ES,3,94.84044593324352,97.18309859155922,90.24651661308654,97.0917225950848,
5322960,sa_ES,4,94.23628387483245,96.98431845597469,92.33610341644291,93.38842975207977,
5322960,sa_ES,5,94.75875716012256,94.65838509317433,93.50893697084337,96.10894941634999,
5322960,sa_ES,6,93.45640448299507,95.74105621806518,89.98946259221286,94.63869463870714,
4994041,sa_ED,3,95.42430061238349,94.8306595365465,92.32876712329818,99.11347517730576,
4994041,sa_ED,4,95.30423606127516,96.89440993789205,90.36544850499939,98.65284974093403,
4994041,sa_ED,5,88.70362907473027,82.18085106385348,85.27131782948591,98.65871833085149,
4994041,sa_ED,6,8.772468838397419e-10,7.407407407352538e-10,9.009009008927848e-10,9.900990098911871e-10,
4994041,sa_ES,3,95.00098348739469,94.58762886598635,95.07853403141877,95.33678756477893,
4994041,sa_ES,4,94.43939737154388,92.48826291081575,94.93087557604271,95.89905362777318,
4994041,sa_ES,5,5.709023941837767,7.812499999938965e-10,17.12707182343335,1.2987012986844326e-09,
4994041,sa_ES,6,33.33333333440247,2.380952380895692e-09,8.264462809849054e-10,100.0,
3502526,sa_ED,3,95.10491723116922,98.26839826839951,88.70748299321264,98.33887043189553,
3502526,sa_ED,4,94.87177098718183,96.21342512909104,90.54878048781929,97.85310734463519,
3502526,sa_ED,5,94.51253325470678,96.31031220435543,89.15254237289975,98.07474518686514,
3502526,sa_ED,6,93.56640850794263,89.37259923176777,92.27642276424334,99.05020352781676,
3502526,sa_ES,3,79.73495961856139,55.43071161057035,89.19288645692312,94.5812807881907,
3502526,sa_ES,4,95.83322495152386,96.55172413793599,93.92898052692561,97.01897018970998,
3502526,sa_ES,5,94.29182111894481,93.169877408068,93.50993377484303,96.19565217392338,
3502526,sa_ES,6,90.34689898924991,89.09657320875671,91.80327868853578,90.14084507045726,
2209565,sa_ED,3,95.49277878425339,96.50165016501882,91.71779141105564,98.25889477668565,
2209565,sa_ED,4,93.02242829477825,94.51476793249408,87.1794871795091,97.37302977233155,
2209565,sa_ED,5,92.69098295234438,95.44364508393832,85.042735042767,97.58656873032781,
2209565,sa_ED,6,82.73838927621448,91.26984126985859,72.63681592046608,84.30851063831874,
2209565,sa_ES,3,89.92243587928859,77.1597633136365,94.65478841871419,97.95275590551503,
2209565,sa_ES,4,95.3026650669059,95.57291666667244,94.0000000000075,96.3350785340378,
2209565,sa_ES,5,93.84051500496064,95.80419580420315,90.93655589125235,94.78079331942635,
2209565,sa_ES,6,76.12658694497112,70.18867924539552,86.32478632481555,71.86629526470232,
4509758,sa_ED,3,87.63986081178672,96.94915254237547,84.18079096047431,81.78963893251037,
4509758,sa_ED,4,92.39923284915953,96.35627530364741,83.19185059425604,97.64957264957516,
4509758,sa_ED,5,92.03240600194886,95.35519125683695,82.30452674900761,98.43750000000203,
4509758,sa_ED,6,93.46669878586356,95.97069597070335,86.17021276599422,98.25918762089312,
4509758,sa_ES,3,83.06372075867013,64.15094339628791,91.33089133090192,93.70932754882058,
4509758,sa_ES,4,93.66963192576452,96.49368863955611,89.8963730570079,94.61883408072956,
4509758,sa_ES,5,94.94971403956049,95.55555555556379,92.83582089553309,96.45776566758458,
4509758,sa_ES,6,59.477318053913535,6.578947368377771e-10,84.56913827658403,93.86281588449869,
1106311,sa_ED,3,89.64938452475816,80.92643051773716,90.1098901099,97.91183294663735,
1106311,sa_ED,4,96.42941317304155,96.71018276762574,94.13707679604117,98.44097995545773,
1106311,sa_ED,5,97.31459917033398,96.97315819531869,96.05055292259395,98.92008639308933,
1106311,sa_ED,6,96.76576915403712,96.91516709511767,94.36253252385572,99.01960784313795,
1106311,sa_ES,3,53.8080912879112,32.743362832156,74.52054794527528,54.16036308630233,
1106311,sa_ES,4,90.97960142479876,85.93350383635311,92.97188755020785,94.03341288783528,
1106311,sa_ES,5,96.34735315898301,95.09981851180117,96.59958362248675,97.34265734266106,
1106311,sa_ES,6,97.05302558439841,96.85185185185476,96.3648380700619,97.94238683127854,
2691396,sa_ED,3,96.29143835817042,97.14611872146281,92.87410926366641,98.85408708938208,
2691396,sa_ED,4,97.41517617126742,98.15880322209543,95.03355704698653,99.05316824472028,
2691396,sa_ED,5,96.64645740728793,98.1586402266302,92.95352323839138,98.8272087568422,
2691396,sa_ED,6,96.3614653165683,97.21189591078327,93.06625577813087,98.8062442607908,
2691396,sa_ES,3,71.18743250557687,36.48648648691563,83.89662027836204,93.17919075145296,
2691396,sa_ES,4,87.26410469433169,67.17791411047979,95.85921325052188,98.75518672199343,
2691396,sa_ES,5,95.8264357214393,95.32338308458176,95.00531349628586,97.15061058345027,
2691396,sa_ES,6,95.16488977801873,95.9128065395151,93.1279620853162,96.4539007092249,
1420912,sa_ED,3,96.11101724051095,96.9387755102055,92.29144667371459,99.10282953761276,
1420912,sa_ED,4,96.939471624938,97.375468666311,94.21487603306383,99.22807017543914,
1420912,sa_ED,5,95.79340285987853,95.68106312292646,92.71070615034999,98.98843930635911,
1420912,sa_ED,6,95.09302316313831,96.02824360106264,90.35667107002595,98.89415481832631,
1420912,sa_ES,3,91.62195879110449,90.2743142144881,87.38621586477583,97.20534629404956,
1420912,sa_ES,4,95.11714380166904,93.4040940106191,94.2857142857191,97.66162310866898,
1420912,sa_ES,5,96.40602972518076,97.34675205855686,94.08740359897679,97.78393351800861,
1420912,sa_ES,6,95.71922558424858,95.73241061130827,92.75074478650174,98.67452135493568,
5510581,sa_ED,3,94.8004217164383,97.97859690844352,87.66233766235769,98.76033057851367,
5510581,sa_ED,4,93.55428965297718,97.63779527559224,85.46409807358062,97.56097560975869,
5510581,sa_ED,5,91.48294130773583,95.33333333333852,81.63265306126198,97.482837528607,
5510581,sa_ED,6,88.07827322309102,88.3018867924749,78.62796833778725,97.30496453901092,
5510581,sa_ES,3,89.41646132054198,93.02325581398594,83.428571428603,91.797556719037,
5510581,sa_ES,4,93.35757413246434,89.79591836735995,92.80205655527918,97.47474747475385,
5510581,sa_ES,5,94.53119524596872,95.35232383808793,91.16809116810374,97.07317073171446,
5510581,sa_ES,6,86.08091889093669,76.59574468093405,86.34920634922801,95.29780564264797,
1240889,sa_ED,3,95.53694157066202,96.94704049844427,91.43646408840962,98.2273201251322,
1240889,sa_ED,4,95.12915803303842,96.41255605381434,90.46153846155313,98.51337958374776,
1240889,sa_ED,5,92.17290868345412,92.05219454330718,87.4779541446429,96.98857736241226,
1240889,sa_ED,6,92.72258678506773,93.23308270677964,87.07753479127818,97.8571428571454,
1240889,sa_ES,3,92.61423141260254,89.75069252080401,92.24137931035598,95.85062240664762,
1240889,sa_ES,4,96.51770457228218,95.96774193548794,96.35722679201368,97.22814498934494,
1240889,sa_ES,5,96.08604575199729,94.03794037941188,96.08355091384323,98.13664596273678,
1240889,sa_ES,6,93.4306818344224,87.84530386743688,94.38848920864118,98.05825242718917,
3017360,sa_ED,3,97.02470019500554,98.76832844574852,93.61702127660328,98.6887508626648,
3017360,sa_ED,4,96.9149477393304,97.72027110289727,94.581280788184,98.44329132690997,
3017360,sa_ED,5,96.9555156667185,97.38154613466497,94.59084604716423,98.89415481832631,
3017360,sa_ED,6,95.83016919798104,96.87500000000232,91.72661870505085,98.88888888888991,
3017360,sa_ES,3,89.26927084889654,85.80441640383027,86.90647482016273,95.09692132269659,
3017360,sa_ES,4,85.84019373101455,67.3992673993072,92.289988492529,97.83132530120743,
3017360,sa_ES,5,96.44215235711904,96.04863221884898,95.0369588173231,98.24086603518506,
3017360,sa_ES,6,96.86847897800311,96.24217118998305,95.89743589744116,98.46582984658512,
3764799,sa_ED,3,96.00861487238149,98.08080808080905,91.63722025913825,98.30781627719716,
3764799,sa_ED,4,95.94313550279345,96.91096305269721,91.52542372882382,99.39301972685934,
3764799,sa_ED,5,96.09337944664476,96.00000000000314,93.46590909091837,98.8142292490128,
3764799,sa_ED,6,87.17066668668842,72.8667305848774,90.60955518947182,98.03571428571604,
3764799,sa_ES,3,85.02678307799601,63.42229199377799,94.0070505287967,97.65100671141333,
3764799,sa_ES,4,97.0078330576544,97.4882260596566,96.40151515151855,97.133757961788,
3764799,sa_ES,5,96.34168546629643,95.5752212389424,95.25862068966028,98.19121447028657,
3764799,sa_ES,6,94.75685721178388,94.98432601881663,92.52948885977388,96.75675675676115,
1496189,sa_ED,3,97.21768028240905,98.20895522388193,94.38543247345314,99.05865314989207,
1496189,sa_ED,4,95.88844976512867,96.95652173913373,91.986062717784,98.72276483846828,
1496189,sa_ED,5,93.29055545490759,95.42682926829966,85.97285067876477,98.47198641765834,
1496189,sa_ED,6,87.86290477572477,95.28301886793565,71.72774869117349,96.57794676806517,
1496189,sa_ES,3,93.61465573884641,93.82716049383302,91.42857142858207,95.58823529412413,
1496189,sa_ES,4,95.82978081718312,96.48894668400978,94.40175631175148,96.59863945578809,
1496189,sa_ES,5,95.24850119816624,93.99585921326295,94.45234708393392,97.29729729730187,
1496189,sa_ES,6,94.24300278852304,91.78743961356625,92.53731343284974,98.40425531915318,
3099756,sa_ED,3,95.32753876307977,97.42533470648948,90.48843187661892,98.06884970613092,
3099756,sa_ED,4,96.00688843164566,96.6647162083109,92.50317662008577,98.8527724665403,
3099756,sa_ED,5,97.19644778468621,98.19819819819936,94.65240641711945,98.73873873873987,
3099756,sa_ED,6,95.89129906426315,97.3026973027,91.58050221566974,98.79069767441973,
3099756,sa_ES,3,59.86238094717527,6.944444444396219e-10,85.05338078294474,94.5337620578866,
3099756,sa_ES,4,95.2110038989937,94.35028248588102,94.88272921109288,96.4000000000072,
3099756,sa_ES,5,96.65109537818738,98.01587301587499,95.112016293284,96.82539682540312,
3099756,sa_ES,6,95.14019766894053,96.5517241379367,94.05405405406049,94.81481481482442,
5979818,sa_ED,3,96.42630170790574,95.7671957671995,94.59084604716423,98.92086330935349,
5979818,sa_ED,4,94.84268779905135,92.60969976906165,93.20987654322036,98.70848708487205,
5979818,sa_ED,5,94.88032195119528,92.89428076257731,92.74336283187125,99.00332225913732,
5979818,sa_ED,6,90.24732720226274,85.11627906980206,86.93957115012293,98.68613138686322,
5979818,sa_ES,3,96.53166524010443,97.08994708995094,94.99467518637381,97.51037344398856,
5979818,sa_ES,4,96.44153957879975,95.83333333334001,95.34313725490767,98.14814814815158,
5979818,sa_ES,5,95.23450282619096,94.28571428573468,94.04309252218752,97.37470167065065,
5979818,sa_ES,6,90.16896414103117,82.45614035103108,92.87833827894232,95.17241379312009,
4770305,sa_ED,3,95.05405083035826,96.06686332350243,91.05882352942228,98.03646563815005,
4770305,sa_ED,4,97.68897089532204,97.87894464562964,95.96977329975319,99.21819474058336,
4770305,sa_ED,5,97.15737114058675,98.15270935960704,94.10187667561112,99.21752738654209,
4770305,sa_ED,6,96.17983172909582,97.26775956284366,93.43283582090532,97.83889980353847,
4770305,sa_ES,3,82.74124077378244,69.26070038922467,85.12518409427815,93.83783783784449,
4770305,sa_ES,4,86.38813891353904,66.0980810234903,94.58917835671885,98.47715736040801,
4770305,sa_ES,5,94.99997976209556,96.78407350689373,91.32321041215693,96.89265536723603,
4770305,sa_ES,6,95.84946433813109,97.06774519717182,94.78357380688703,95.69707401033443,
1091373,sa_ED,3,93.56277227227251,96.00000000000239,87.10280373834186,97.58551307847326,
1091373,sa_ED,4,94.88948129030557,96.16326530612558,90.09584664538323,98.40933191940783,
1091373,sa_ED,5,89.13502409578409,95.48254620123667,77.41935483875253,94.5031712473631,
1091373,sa_ED,6,91.61055542966203,89.80392156864744,86.37413394922315,98.65361077111547,
1091373,sa_ES,3,48.26024668457521,1.5151515151285583e-09,60.122699386747726,84.65804066546274,
1091373,sa_ES,4,96.77670859124369,95.41029207232906,96.71931956257993,98.2005141388221,
1091373,sa_ES,5,88.37731653341966,88.15426997248443,80.64516129035727,96.33251833741728,
1091373,sa_ES,6,91.08772663527502,87.96680497930303,89.6988906497786,95.5974842767434,
3978436,sa_ED,3,95.10461640091889,97.72727272727472,90.5349794238813,97.05159705160067,
3978436,sa_ED,4,94.53239161406616,95.57109557110073,89.81636060101867,98.20971867007901,
3978436,sa_ED,5,96.49436923719118,96.43463497453915,94.71766848816992,98.33080424886444,
3978436,sa_ED,6,94.50187365734995,94.71624266145848,90.99526066352844,97.79411764706289,
3978436,sa_ES,3,95.1264382876618,93.83378016086617,95.0749464668147,96.4705882353045,
3978436,sa_ES,4,92.6131362418834,93.65671641792228,92.30769230770251,91.87500000002538,
3978436,sa_ES,5,92.83244452405158,91.50326797388398,93.45794392524238,93.53612167302839,
3978436,sa_ES,6,1.342281880024739,8.695652173837429e-10,4.02684563790595,1.2987012986844326e-09,
4322200,sa_ED,3,96.469342025728,97.40807715491417,92.96148738380748,99.03846153846231,
4322200,sa_ED,4,96.40111230551048,97.4100719424479,92.72467902996759,99.06858594411595,
4322200,sa_ED,5,95.99303841340173,96.00000000000348,93.0158730158841,98.96324222431765,
4322200,sa_ED,6,94.69733117246103,94.50000000000688,91.38840070300283,98.20359281437341,
4322200,sa_ES,3,95.06612125787387,92.19512195123855,94.83352468427688,98.16971713810621,
4322200,sa_ES,4,97.10029470302383,96.63409337676804,95.39406345957482,99.2727272727286,
4322200,sa_ES,5,95.8773300640719,95.84487534626615,93.88235294118367,97.90476190476589,
4322200,sa_ES,6,94.57732216048053,93.8016528925748,92.85714285715231,97.07317073171446,
2696849,sa_ED,3,94.80326962716765,98.34146341463577,88.1091617933955,97.9591836734717,
2696849,sa_ED,4,96.17505034186172,97.80487804878317,91.85520361992793,98.86506935687407,
2696849,sa_ED,5,93.52768057773112,96.34551495017219,87.05234159783181,97.18518518518935,
2696849,sa_ED,6,91.48132675528471,91.83098591551597,86.77966101699397,95.83333333334419,
2696849,sa_ES,3,92.52156279191247,89.41176470589792,92.24011713031884,95.91280653952067,
2696849,sa_ES,4,94.9823961268915,97.50479846449616,91.4653784219139,95.97701149426443,
2696849,sa_ES,5,95.85168022737737,96.16368286445994,92.88389513109946,98.50746268657274,
2696849,sa_ES,6,88.92020855219077,88.2882882883938,90.18404907978471,88.2882882883938,
3728023,sa_ED,3,96.38087354728316,98.71589085072334,92.9848693260069,97.44186046511926,
3728023,sa_ED,4,94.68645361388546,95.9484346224715,90.46941678521982,97.64150943396504,
3728023,sa_ED,5,94.8571981823997,96.6194111232316,90.68702290077758,97.26516052318993,
3728023,sa_ED,6,93.86528620261987,95.90973201693102,88.07339449543473,97.61273209549388,
3728023,sa_ES,3,90.17913121626255,89.18918918926224,85.60885608858743,95.73934837093799,
3728023,sa_ES,4,92.67487854527064,93.16770186336466,93.52360043908504,91.33333333336222,
3728023,sa_ES,5,95.32368973508244,95.29411764706805,95.24838012959476,95.42857142858449,
3728023,sa_ES,6,94.41483836994662,94.73684210527855,94.35382685069717,94.15384615386414,
4419898,sa_ED,3,92.36790484395573,94.76661951909847,84.2276422764484,98.10945273632029,
4419898,sa_ED,4,93.85991742681345,97.08737864077888,86.70120898102469,97.79116465863676,
4419898,sa_ED,5,95.01691247451265,97.09127382146731,89.35281837162974,98.60664523044093,
4419898,sa_ED,6,93.82981181586312,96.13095238095813,86.28318584073831,99.0752972258929,
4419898,sa_ES,3,84.51967350931308,77.9026217229292,79.25117004683425,96.40522875817581,
4419898,sa_ES,4,89.5739418326878,77.5725593667842,93.75796178344744,97.39130434783175,
4419898,sa_ES,5,93.15465137045595,95.35232383808793,89.86384266264771,94.2477876106322,
4419898,sa_ES,6,92.75136710406792,91.72259507831829,92.06896551725505,94.46254071663041,
5136633,sa_ED,3,95.9441626105499,97.2701149425307,91.95402298852116,98.6083499005978,
5136633,sa_ED,4,94.27085616307203,97.76984834968977,87.09677419357811,97.94594594594817,
5136633,sa_ED,5,95.93070391412279,97.5546975547007,91.05263157897092,99.18478260869676,
5136633,sa_ED,6,94.50153024067258,95.72192513370128,90.03215434086806,97.75051124744837,
5136633,sa_ES,3,85.84428543157112,68.07947019871777,92.35474006117377,97.09864603482185,
5136633,sa_ES,4,97.08329737587691,97.27626459144322,95.47738693468094,98.49624060150659,
5136633,sa_ES,5,95.96812844577715,95.63699825480691,95.03816793894076,97.2292191435838,
5136633,sa_ES,6,95.28150355530879,90.74889867845485,96.51741293533205,98.57819905213944,
1422913,sa_ED,3,91.39832611255714,90.48395867319712,85.38550057539082,98.3255190890835,
1422913,sa_ED,4,94.4156753679664,94.53244762391695,89.94594594595682,98.76863253402543,
1422913,sa_ED,5,96.22460297762733,95.21739130435043,94.39601494396713,99.06040268456438,
1422913,sa_ED,6,95.44832860601723,95.20202020202323,92.52077562327906,98.62218999274937,
1422913,sa_ES,3,66.13318877656987,35.164835165547636,72.85714285720748,90.37758830695446,
1422913,sa_ES,4,89.18719395933972,85.51068883613893,85.58030480658196,96.47058823529827,
1422913,sa_ES,5,96.0311653085003,95.88631264024242,95.16728624535766,97.03989703990085,
1422913,sa_ES,6,97.32744948538335,97.35973597359954,95.80838323353711,98.81422924901342,
1717978,sa_ED,3,95.39714372346516,96.22109419063946,91.13233287859327,98.8380041011628,
1717978,sa_ED,4,94.96622493745325,96.0678488820385,89.80169971672832,99.02912621359292,
1717978,sa_ED,5,94.62995981178926,95.62624254473596,89.84615384616946,98.41748304446239,
1717978,sa_ED,6,94.76714221452245,96.73913043478703,88.80157170925578,98.76072449952453,
1717978,sa_ES,3,87.56026051084798,78.43137254907248,88.4160756501319,95.83333333333954,
1717978,sa_ES,4,95.57145960495556,95.70312500000419,92.57375381486005,98.43750000000244,
1717978,sa_ES,5,94.98375896859774,94.96774193549037,91.58469945356111,98.39883551674178,
1717978,sa_ES,6,96.07400353764108,96.07843137255863,94.78908188586254,97.35449735450203,
2338013,sa_ED,3,95.16261828115044,97.90476190476323,89.0756302521192,98.50746268656889,
2338013,sa_ED,4,94.11154990083207,98.15770081061301,86.20037807185973,97.97657082002345,
2338013,sa_ED,5,94.88394558801217,97.22222222222497,89.06560636185077,98.36400817996078,
2338013,sa_ED,6,92.65537137656044,93.56223175966586,86.32478632481555,98.0790960451999,
2338013,sa_ES,3,63.96515779155968,12.244897960079133,85.51068883613893,94.13988657846099,
2338013,sa_ES,4,96.60792571881632,95.76174112257073,96.05633802817457,98.00569800570369,
2338013,sa_ES,5,95.04600782573847,96.33375474083901,92.03007518798191,96.77419354839452,
2338013,sa_ES,6,93.64480571406379,92.54237288136858,91.60305343512732,96.78899082569544,
5322016,sa_ED,3,95.89410169489128,98.30836152730869,90.86069210293624,98.51325145442888,
5322016,sa_ED,4,96.47259804020977,97.81453041937517,92.6456542502458,98.95760945100837,
5322016,sa_ED,5,96.02982519399052,95.82172701950151,93.4497816593958,98.81796690307422,
5322016,sa_ED,6,93.54393499221828,91.7582417582493,90.20689655173764,98.66666666666794,
5322016,sa_ES,3,92.21424529294912,86.70694864049342,92.52199413490284,97.41379310345107,
5322016,sa_ES,4,94.85926458028727,96.61290322580919,91.90007570023323,96.06481481481937,
5322016,sa_ES,5,95.8544739647529,96.87220732797421,92.88774635818947,97.80346820809503,
5322016,sa_ES,6,93.63368870369153,88.57868020306017,93.81898454746819,98.50340136054625,
4356039,sa_ED,3,96.09038642767729,98.10189810189905,91.92982456141294,98.23943661971985,
4356039,sa_ED,4,96.03768139196853,98.02148106274842,91.60671462830743,98.48484848484976,
4356039,sa_ED,5,95.5894489920089,96.58832448825126,91.79004037686165,98.38998211091379,
4356039,sa_ED,6,95.87627551833906,97.31543624161374,91.73789173790351,98.57549857549994,
4356039,sa_ES,3,92.95687026938022,89.77272727275633,91.40811455848281,97.6897689769015,
4356039,sa_ES,4,96.10651378833285,96.39175257732269,94.3043884220408,97.62340036563506,
4356039,sa_ES,5,95.74160605145505,96.51416122004737,93.43065693431342,97.28000000000435,
4356039,sa_ES,6,95.73163976996352,95.8702064896816,93.72197309417744,97.6027397260315,
5160264,sa_ED,3,96.9769900927556,98.89643463497501,93.0285714285794,99.00596421471238,
5160264,sa_ED,4,96.88925472886537,98.71489766777786,92.96424452134606,98.9886219974722,
5160264,sa_ED,5,96.02892344677782,98.39572192513464,90.65656565657746,99.03448275862135,
5160264,sa_ED,6,95.17966322833503,97.88897576231595,89.51841359774856,98.13160032494059,
5160264,sa_ES,3,93.74301576026397,96.53333333334257,87.37864077671435,97.31707317073499,
5160264,sa_ES,4,93.4335630275408,87.92884371030759,94.6619217081898,97.70992366412506,
5160264,sa_ES,5,96.48670887666204,98.266767143935,93.05816135085078,98.13519813520031,
5160264,sa_ES,6,96.24299158680799,97.58812615955696,94.12997903564556,97.01086956522145,
1549916,sa_ED,3,69.77341580683215,24.085365853716397,87.27272727274655,97.96215429403351,
