patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv,pred_label
2346216,sa_ES,4,92.66893560147135,96.00938967136618,90.6930693069399,91.30434782610796,
2346216,sa_ES,5,91.76334326745065,92.96875000001373,92.11356466877801,90.20771513356021,
2346216,sa_ES,6,91.33472617306289,91.58415841586242,92.0245398773104,90.39548022601583,
4677611,sa_ED,3,96.51430405107249,98.27688651218165,92.54807692308587,98.7179487179499,
4677611,sa_ED,4,95.98771588499096,97.38058551618074,91.98312236288048,98.59943977591166,
4677611,sa_ED,5,94.01050450799579,96.00000000000422,87.54208754210852,98.48942598187463,
4677611,sa_ED,6,92.32700898187288,93.31395348838181,85.83509513745066,97.83197831978615,
4677611,sa_ES,3,96.3172466778867,96.95585996956092,95.52529182879813,96.47058823530104,
4677611,sa_ES,4,96.38239735776114,95.89322381930606,95.63492063492497,97.61904761905235,
4677611,sa_ES,5,94.68374318189673,94.6902654867335,92.08633093526129,97.27463312369544,
4677611,sa_ES,6,92.3290252518334,88.27586206899247,91.9753086419877,96.73590504452008,
2911461,sa_ED,3,94.1179519071391,95.89552238806225,88.8888888889085,97.56944444444655,
2911461,sa_ED,4,94.04750087449072,98.13664596273458,86.23188405799596,97.77397260274164,
2911461,sa_ED,5,95.43045429736561,98.64864864865048,89.93839835731019,97.70431588613617,
2911461,sa_ED,6,94.40489838423855,93.4883720930384,92.30769230771024,97.41863075196699,
2911461,sa_ES,3,90.81481383353253,86.481481481494,90.31078610605063,95.65217391305293,
2911461,sa_ES,4,96.06478968295266,94.70404984424225,96.05442176871286,97.43589743590292,
2911461,sa_ES,5,94.17846000969541,93.29268292683949,93.19526627219942,96.04743083004735,
2911461,sa_ES,6,89.84799584728104,83.01886792459237,92.43421052632823,94.09090909092252,
4324966,sa_ED,3,94.30551118106155,97.38903394256046,87.35632183910123,98.17117776152293,
4324966,sa_ED,4,94.3946917556893,97.55686604886473,87.266553480497,98.3606557377062,
4324966,sa_ED,5,92.40765795876867,94.59459459460123,84.43496801709077,98.19341126461404,
4324966,sa_ED,6,90.27831468726379,93.53448275863462,80.36951501159268,96.93094629156403,
4324966,sa_ES,3,89.940204572507,84.01084010842274,88.9487870620095,96.86098654708873,
4324966,sa_ES,4,96.42887797704246,96.39953542392985,94.21720733428178,98.66989117291575,
4324966,sa_ES,5,92.06855258643698,94.99323410014209,84.02366863908478,97.18875502008409,
4324966,sa_ES,6,92.40395176998906,95.17241379311454,85.83690987127503,96.20253164557762,
5650089,sa_ED,3,92.23573732083112,84.46455505279816,93.63369245838038,98.60896445131483,
5650089,sa_ED,4,93.29651865592825,88.47150259068104,93.31919406151292,98.0988593155908,
5650089,sa_ED,5,95.92542542311156,96.58536585366132,92.94797687862086,98.24293353705252,
5650089,sa_ED,6,93.3942151420048,89.59537572255337,92.22661396575464,98.36065573770641,
5650089,sa_ES,3,82.82459254377945,55.49450549454625,94.91833030853456,98.06094182825753,
5650089,sa_ES,4,94.92176011106467,91.98237885463261,95.81320450886005,96.96969696970135,
5650089,sa_ES,5,96.29465840968862,96.25884732052955,95.51986475063778,97.10526315789855,
5650089,sa_ES,6,93.59672870254671,91.89189189190284,93.91304347826676,94.98525073747052,
4034873,sa_ED,3,96.80424481101907,96.81647940075055,94.54170957776051,99.05454545454614,
4034873,sa_ED,4,96.67367195942033,96.82365826944314,94.54123112660332,98.6561264822145,
4034873,sa_ED,5,95.24016991492952,97.77138749101526,89.53642384107347,98.41269841269981,
4034873,sa_ED,6,95.62858155947924,95.6747404844328,92.86846275753904,98.34254143646592,
4034873,sa_ES,3,96.69037524706943,96.67590027701061,95.51724137931421,97.87798408488345,
4034873,sa_ES,4,96.70762576247812,97.21175584024324,94.7791164658687,98.13200498132237,
4034873,sa_ES,5,95.03583730784125,93.24817518248791,93.66812227074927,98.19121447028657,
4034873,sa_ES,6,96.56004132584845,97.08963911525368,94.76439790576602,97.82608695652569,
1080060,sa_ED,3,94.21336738670914,96.50145772595008,87.45098039218146,98.6876640419959,
1080060,sa_ED,4,92.6705111282348,93.67088607595552,85.65891472870997,98.68173258003891,
1080060,sa_ED,5,88.5100159159482,83.10038119443061,84.83516483519816,97.59450171821581,
1080060,sa_ED,6,79.23890387663022,62.055335968454436,79.36507936513395,96.29629629630226,
1080060,sa_ES,3,95.00574589826915,95.25000000000594,92.34899328860088,97.41824440620066,
1080060,sa_ES,4,90.51549600744721,83.58620689657437,91.1976911977039,96.76258992806338,
1080060,sa_ES,5,89.80080038541034,87.6000000000248,86.54173764908596,95.26066350712024,
1080060,sa_ES,6,77.76472431084488,53.289473684364175,85.26785714289002,94.73684210528047,
1480992,sa_ED,3,94.72472954518008,95.18499746579057,90.55555555556867,98.43363561418101,
1480992,sa_ED,4,96.28719498656466,97.47530186608262,92.41192411925148,98.97435897435986,
1480992,sa_ED,5,95.2095441580637,97.81312127236725,89.69521044994238,98.12030075188146,
1480992,sa_ED,6,96.0889988968383,96.71280276816894,92.30769230770576,99.24650161464021,
1480992,sa_ES,3,65.53206171096568,29.139072848151397,86.48648648650932,80.97062579823631,
1480992,sa_ES,4,93.95319018569415,89.14100486224544,95.02762430939777,97.69094138543927,
1480992,sa_ES,5,95.81365782772544,96.43788010426026,95.03239740821272,95.97069597070335,
1480992,sa_ES,6,95.81884410446317,96.28844114528495,94.87179487180146,96.29629629630315,
4262128,sa_ED,3,95.82272523714677,93.73202990224627,95.0369588173231,98.69918699187097,
4262128,sa_ED,4,95.67525618522433,98.22866344605617,90.70351758795138,98.09358752166543,
4262128,sa_ED,5,95.07818034912248,92.97052154195808,93.67816091954931,98.58585858586001,
4262128,sa_ED,6,95.48407064210551,96.07535321821652,93.53741496599739,96.8394437421026,
4262128,sa_ES,3,95.64195162443487,96.8085106383007,94.62184873950031,95.49549549550362,
4262128,sa_ES,4,94.94207183708168,96.84439608270202,93.63484087102711,94.3469785575159,
4262128,sa_ES,5,96.50950338728126,96.79300291545657,95.65217391304778,97.08333333333941,
4262128,sa_ES,6,93.72879685691437,94.5054945055096,94.49760765550897,92.18328840972457,
5120225,sa_ED,3,96.47349462269466,97.99618320610783,92.37668161435661,99.04761904761953,
5120225,sa_ED,4,96.9248750076955,97.59615384615529,94.45506692161142,98.72340425531976,
5120225,sa_ED,5,96.5415534623451,96.56823623304344,94.2307692307754,98.82565492321643,
5120225,sa_ED,6,94.80312129584611,96.24413145540348,90.25270758123916,97.91252485089566,
5120225,sa_ES,3,83.47777138026872,64.18219461705138,88.97485493231241,97.27626459144234,
5120225,sa_ES,4,87.58872340130176,86.6810655147684,82.53164556963499,93.55345911950192,
5120225,sa_ES,5,96.32486130447803,96.98630136986577,94.4110060189214,97.57727652464698,
5120225,sa_ES,6,92.26752573439755,91.66666666667906,89.40520446097638,95.73070607553717,
5322960,sa_ED,3,96.43200757679195,97.46376811594357,93.7570942111308,98.07516040330148,
5322960,sa_ED,4,95.72090015339154,97.6486860304304,91.23222748816204,98.28178694158223,
5322960,sa_ED,5,95.73618526880944,97.71766694843811,91.13924050634033,98.35164835164986,
5322960,sa_ED,6,95.84243655969168,97.14285714286041,91.83673469388945,98.54771784232516,
5322960,sa_ES,3,90.65364880388576,85.97560975614032,89.9676375404639,96.01769911505306,
5322960,sa_ES,4,93.91046442051834,94.3661971831052,93.19852941177096,94.16666666667882,
5322960,sa_ES,5,94.42601281290524,94.89051094891133,92.55419415646318,95.83333333334122,
5322960,sa_ES,6,93.58874037255481,93.9189189189292,91.63090128756262,95.21640091117263,
4994041,sa_ED,3,93.54611642692784,90.72340425532704,91.41274238228337,98.50220264317313,
4994041,sa_ED,4,93.07455090221161,90.32258064517244,90.45226130654865,98.44881075491371,
4994041,sa_ED,5,83.59480302474903,69.36026936030375,83.49514563110002,97.9289940828433,
4994041,sa_ED,6,64.14359089697783,57.95918367364098,53.479853480023884,80.99173553726862,
4994041,sa_ES,3,94.67165112430041,95.80246913580766,92.82786885246637,95.38461538462721,
4994041,sa_ES,4,93.16318358141092,94.21841541757126,92.34184239734479,92.92929292931673,
4994041,sa_ES,5,70.66830757044461,36.942675159637304,88.26979472142482,86.79245283027174,
4994041,sa_ES,6,33.879781421827424,2.380952380895692e-09,1.639344263101317,100.0,
3502526,sa_ED,3,94.34497265479918,97.20430107527082,88.45070422536838,97.37991266375832,
3502526,sa_ED,4,94.05137962901762,93.3774834437141,90.90909090910516,97.8675645342336,
3502526,sa_ED,5,94.40888242928649,94.9532710280421,90.62500000001627,97.64837625980107,
3502526,sa_ED,6,91.35380711889123,86.27935723116653,89.93839835731019,97.84366576819697,
3502526,sa_ES,3,75.43165258760337,50.98039215694284,82.11068211070514,93.20388349516212,
3502526,sa_ES,4,94.6858471011871,96.14835948645343,92.92237442923182,94.98680738787603,
3502526,sa_ES,5,92.08769444064956,89.5726495726674,91.50326797386732,95.18716577541394,
3502526,sa_ES,6,92.30148797109446,93.52941176472491,91.1764705882471,92.19858156031135,
2209565,sa_ED,3,96.45864204825462,97.71812080537066,92.56965944273597,99.08814589665724,
2209565,sa_ED,4,93.36528904114444,94.58544839255957,87.88927335642234,97.62114537445143,
2209565,sa_ED,5,90.86366199383265,90.97222222223267,83.92484342383314,97.69392033543218,
2209565,sa_ED,6,86.1725096553173,91.20287253143411,71.64948453615554,95.66517189836223,
2209565,sa_ES,3,89.4083330190527,75.63805104411179,93.98663697105347,98.60031104199285,
2209565,sa_ES,4,92.79140109651273,87.23404255320658,93.75796178344744,97.38219895288415,
2209565,sa_ES,5,94.97940434465185,94.32013769364144,93.91025641026617,96.70781893004794,
2209565,sa_ES,6,91.15541470671609,89.42598187314373,86.9179600887208,97.12230215828373,
4509758,sa_ED,3,89.86050965834018,91.70024174053852,82.46844319778054,95.41284403670146,
4509758,sa_ED,4,94.8253479021342,97.10144927536531,89.08765652953652,98.28693790150076,
4509758,sa_ED,5,92.93604063017138,95.9128065395151,84.3220338983383,98.57328145266074,
4509758,sa_ED,6,92.95274210353769,91.50779896015337,88.88888888891829,98.46153846154142,
4509758,sa_ES,3,82.55258071354338,61.264181523563586,90.60642092747847,95.78713968958806,
4509758,sa_ES,4,87.79459018696711,79.27107061505778,89.83957219252694,94.27312775331657,
4509758,sa_ES,5,93.0033708100542,91.72413793104876,91.11111111112523,96.1748633879886,
4509758,sa_ES,6,92.65594111131361,96.07843137256184,87.6447876448115,94.24460431656748,
1106311,sa_ED,3,89.97264821370635,81.98074277856674,90.14925373135308,97.78794813119924,
1106311,sa_ED,4,96.78065149765366,97.08439897698359,94.59684123026219,98.66071428571527,
1106311,sa_ED,5,97.17729252432018,97.40406320541906,95.27559055118482,98.85222381635663,
1106311,sa_ED,6,95.5791774168681,94.87970388649299,93.53146853147419,98.32635983263715,
1106311,sa_ES,3,50.92493644637966,32.525951557326906,70.86614173235994,49.38271604945215,
1106311,sa_ES,4,89.86968281290343,81.44578313257483,93.8775510204144,94.28571428572108,
1106311,sa_ES,5,95.20482850939271,94.03254972875766,94.92455418381692,96.65738161560354,
1106311,sa_ES,6,95.84148401134443,93.43971631206254,96.60574412532858,97.47899159664219,
2691396,sa_ED,3,95.83147753309838,97.50283768445091,91.12709832135356,98.86449659349064,
2691396,sa_ED,4,96.28523956194141,97.60000000000137,92.41011984022316,98.84559884559968,
2691396,sa_ED,5,95.19564726872096,97.67769176636335,89.14956011731796,98.75968992248158,
2691396,sa_ED,6,95.42243427162522,97.14285714285977,91.21725731896578,97.90718835305013,
2691396,sa_ES,3,89.98411384708258,92.24806201553393,83.97565922924143,93.72862029647237,
2691396,sa_ES,4,84.63492958721226,61.581137309345934,94.39834024896847,97.92531120332238,
2691396,sa_ES,5,94.61795197124512,93.39712918660919,93.2907348242883,97.16599190283783,
2691396,sa_ES,6,93.70113798945839,91.9480519480624,91.94865810969434,97.20670391061843,
1420912,sa_ED,3,96.7871782014244,97.05882352941312,93.99141630901933,99.3112947658407,
1420912,sa_ED,4,96.64132146262573,97.70594369134635,93.47150259068034,98.74651810585046,
1420912,sa_ED,5,95.2360504117947,95.24438573316034,91.82968929805313,98.63407620417064,
1420912,sa_ED,6,95.82516472805021,95.3664700926745,92.74193548388072,99.36708860759543,
1420912,sa_ES,3,89.8348312308875,87.55555555558321,84.40594059407871,97.54299754300057,
1420912,sa_ES,4,93.75495416636493,91.31693198264014,92.79731993300435,97.15061058345027,
1420912,sa_ES,5,96.66229973364007,97.50000000000223,94.42060085837389,98.06629834254412,
1420912,sa_ES,6,94.89872521028246,94.27312775331028,91.74852652260142,98.67452135493568,
5510581,sa_ED,3,94.41004945790405,96.72514619883232,88.15789473686159,98.34710743801823,
5510581,sa_ED,4,94.0320462306372,98.14814814814947,86.17021276598197,97.77777777778013,
5510581,sa_ED,5,93.3877879670507,96.11542730300098,85.77405857743562,98.27387802071546,
5510581,sa_ED,6,90.03363172805348,93.25842696630477,79.68337730876073,97.15909090909494,
5510581,sa_ES,3,87.43449272252845,83.51648351657408,86.21359223303648,92.57340241797482,
5510581,sa_ES,4,93.10746327858725,88.5572139303625,94.03973509934565,96.72544080605358,
5510581,sa_ES,5,95.44808832805545,96.11510791367466,93.11377245510013,97.11538461539155,
5510581,sa_ES,6,91.8978454258165,89.84615384618509,90.81632653062786,95.03105590063655,
1240889,sa_ED,3,94.95073796086724,94.36201780415765,92.15686274510902,98.33333333333508,
1240889,sa_ED,4,94.03950214634112,97.75784753363396,87.11656441719768,97.24409448819169,
1240889,sa_ED,5,90.74452609574467,92.39904988124418,84.32432432435257,95.51020408163724,
1240889,sa_ED,6,93.2582616388559,94.83747609943626,87.32394366199733,97.61336515513412,
1240889,sa_ES,3,88.04657092795081,79.0909090909566,89.83050847459063,95.21829521830516,
1240889,sa_ES,4,96.51151840513835,95.31250000000458,96.08540925267368,98.13664596273678,
1240889,sa_ES,5,94.41385696082257,91.99491740788818,93.72599231754964,97.52066115702992,
1240889,sa_ES,6,91.77172392532317,82.86445012792106,94.62989840349111,97.82082324455733,
3017360,sa_ED,3,97.32450662326272,98.15668202765083,94.71153846154482,99.1052993805925,
3017360,sa_ED,4,97.34927547383587,97.86975045648335,95.06172839506782,99.11634756995646,
3017360,sa_ED,5,97.38102449499236,97.66297662976774,95.34555712271461,99.13453973249477,
3017360,sa_ED,6,94.83290547121062,95.72649572649877,90.07092198583321,98.7012987012999,
3017360,sa_ES,3,88.21438092191067,84.73520249225939,87.78280542988269,92.12513484358993,
3017360,sa_ES,4,87.15150387940217,69.00726392255568,93.74288964733363,98.70435806831719,
3017360,sa_ES,5,96.52968038107493,96.6497461928968,95.35864978903443,97.58064516129357,
3017360,sa_ES,6,96.43333519097905,95.74036511156618,95.37275064267948,98.18688981869151,
3764799,sa_ED,3,95.67166980480181,96.67823500248058,92.10526315790418,98.2315112540207,
3764799,sa_ED,4,95.4286654207247,96.9915764139609,91.02244389028552,98.27197595792767,
3764799,sa_ED,5,95.82158168292635,95.98741148702126,92.96987087518943,98.50746268656833,
3764799,sa_ED,6,87.40866791203854,73.39268051436856,90.43760129661193,98.39572192513512,
3764799,sa_ES,3,79.92554926836273,47.58620689661197,93.69797859691593,98.49246231156032,
3764799,sa_ES,4,97.15984888427312,97.71833202203169,96.61835748792598,97.14285714286169,
3764799,sa_ES,5,96.56053182203709,96.93978282330016,95.04950495050049,97.69230769231065,
3764799,sa_ES,6,90.63497945052241,83.63136176068276,92.64516129033207,95.62841530055242,
1496189,sa_ED,3,96.76805773604542,98.07121661721212,93.45509893456095,98.77785765636321,
1496189,sa_ED,4,96.16269309351082,97.19222462203328,92.63913824058773,98.65671641791145,
1496189,sa_ED,5,90.80028831228294,94.01197604791317,80.55555555560056,97.83333333333513,
1496189,sa_ED,6,84.82521307861249,92.02733485195438,66.66666666675627,95.78163771712683,
1496189,sa_ES,3,93.0650685413247,90.92575618699273,92.21105527639169,96.0583941605897,
1496189,sa_ES,4,93.83441762954527,93.73433583960686,91.95652173913918,95.81239530988977,
1496189,sa_ES,5,95.22205459222165,95.1578947368523,93.4687953555973,97.0394736842154,
1496189,sa_ES,6,91.45406476700983,88.47926267286414,90.09345794394376,95.7894736842216,
3099756,sa_ED,3,95.12936969802541,96.6178697627478,90.60052219322375,98.16971713810469,
3099756,sa_ED,4,96.03464929131746,97.7881257275915,91.83673469388796,98.47908745247292,
3099756,sa_ED,5,96.79982718238908,98.45956354300483,93.10793237972288,98.8319856244395,
3099756,sa_ED,6,94.76793567525328,96.64031620553692,89.05109489052693,98.612395929696,
3099756,sa_ES,3,83.30527054740668,74.79224376738284,86.13678373385187,88.98678414098534,
3099756,sa_ES,4,96.46798203002054,96.50092081031629,96.05263157895169,96.8503937007936,
3099756,sa_ES,5,95.96375760614099,97.81312127236798,93.7818552497515,96.29629629630352,
3099756,sa_ES,6,96.99174668840594,98.07692307692616,94.85213581599687,98.04618117229477,
5979818,sa_ED,3,95.43373440711291,93.82071366406109,93.64640883978778,98.83408071748984,
5979818,sa_ED,4,95.03385290330546,91.8671248568249,94.0639269406483,99.17050691244316,
5979818,sa_ED,5,94.2206853926706,90.60402684565335,93.04812834225838,99.00990099010009,
5979818,sa_ED,6,89.24657023678071,83.40807174891613,86.05577689245806,98.275862068968,
5979818,sa_ES,3,96.07762548481814,95.97924773022571,95.61497326203677,96.63865546219193,
5979818,sa_ES,4,97.0842168141897,97.58454106280581,95.33169533170107,98.33641404806222,
5979818,sa_ES,5,94.23153067401542,91.60839160842094,93.40101522843477,97.68518518519055,
5979818,sa_ES,6,82.70008354226609,58.00000000021001,94.0476190476279,96.05263157896036,
4770305,sa_ED,3,94.18057728213546,95.7528957528978,89.44246737842296,97.34636871508565,
4770305,sa_ED,4,97.71929701179896,98.11512990321033,95.60853199498669,99.43422913719984,
4770305,sa_ED,5,96.73430743088937,96.34511683643119,94.48183041723487,99.37597503900206,
4770305,sa_ED,6,96.48751854385637,96.62921348314859,94.59459459460271,98.23874755381777,
4770305,sa_ES,3,91.4792817486566,92.69662921350366,86.87782805431843,94.8633879781477,
4770305,sa_ES,4,84.83449751201339,64.11290322584263,92.66331658292195,97.72727272727559,
4770305,sa_ES,5,94.56741973834848,95.97570235383753,91.00758396534019,96.71897289586774,
4770305,sa_ES,6,94.44368254523908,92.03036053131686,94.71365638767102,96.58703071672937,
1091373,sa_ED,3,93.69161695075327,95.32710280374104,87.66114180481094,98.08660624370786,
1091373,sa_ED,4,94.80093830180796,95.56809024980211,90.64516129033767,98.18956336528414,
1091373,sa_ED,5,90.49900369800582,95.82504970179342,80.59701492540934,95.0749464668147,
1091373,sa_ED,6,90.87885887723245,88.3809523809745,86.68280871673927,97.57281553398353,
1091373,sa_ES,3,62.292561589758435,61.5384615387305,44.14414414439575,81.19507908614905,
1091373,sa_ES,4,94.81778367622933,92.10174029452195,95.60975609756633,96.74185463659964,
1091373,sa_ES,5,83.57699720990932,70.77534791258296,84.08408408410799,95.871559633037,
1091373,sa_ES,6,85.58186143004569,71.11111111120282,91.1222780569663,94.51219512196795,
3978436,sa_ED,3,94.89928343348487,97.9057591623055,90.2234636871645,96.56862745098461,
3978436,sa_ED,4,95.47302087459339,96.39953542392985,91.55405405406832,98.46547314578201,
3978436,sa_ED,5,95.66367017994507,94.82470784641932,93.84057971015609,98.32572298325978,
3978436,sa_ED,6,91.79224909451476,87.56756756758996,90.02320185617164,97.78597785978268,
3978436,sa_ES,3,93.32906188325013,94.03973509934565,93.1297709923739,92.81767955803089,
3978436,sa_ES,4,95.11268435657881,95.87073608618336,95.0391644908681,94.42815249268496,
3978436,sa_ES,5,93.19724191422068,89.69359331479194,95.16129032258715,94.73684210528295,
3978436,sa_ES,6,91.40256270080374,92.30769230772518,92.02657807310295,89.87341772158308,
4322200,sa_ED,3,96.10396157392218,97.32302201070951,92.10174029452195,98.88712241653506,
4322200,sa_ED,4,95.76454393339976,96.3219986120775,92.15406562055327,98.81756756756856,
4322200,sa_ED,5,95.56790054261096,94.9701619778389,92.67515923568045,99.0583804143135,
4322200,sa_ED,6,93.72860020542574,90.69767441861546,92.17081850535202,98.31730769230973,
4322200,sa_ES,3,92.63381031143304,85.15283842798002,95.05882352941758,97.6897689769015,
4322200,sa_ES,4,95.8756778225046,94.58023379384211,94.84536082474759,98.2014388489241,
4322200,sa_ES,5,96.19404455819404,95.56786703601722,95.10155316607515,97.91271347248973,
4322200,sa_ES,6,96.15496894410603,95.6000000000088,94.29347826087732,98.57142857143198,
2696849,sa_ED,3,93.2334934112792,97.57986447241281,85.04854368934942,97.07207207207537,
2696849,sa_ED,4,96.16559295088798,97.71359807461165,91.53318077805142,99.25000000000094,
2696849,sa_ED,5,93.53081628540754,94.4078947368513,88.58695652177015,97.59759759760121,
2696849,sa_ED,6,91.63402342650905,85.97285067876477,91.0344827586516,97.8947368421108,
2696849,sa_ES,3,91.499110344653,86.36363636365574,92.74074074075149,95.39295392955178,
2696849,sa_ES,4,93.20868173876579,95.7854406130349,89.75609756099226,94.08450704227019,
2696849,sa_ES,5,94.50239349293498,93.43434343436002,92.27871939737801,97.79411764706694,
2696849,sa_ES,6,92.00097370988465,89.23076923085208,91.77215189876021,95.00000000004167,
3728023,sa_ED,3,95.477919177515,97.63406940063278,91.33425034389087,97.46543778802136,
3728023,sa_ED,4,94.32301457652498,95.03161698284099,90.72164948454974,97.2157772621842,
3728023,sa_ED,5,95.70301023051464,97.39130434782892,92.09302325582621,97.6247030878888,
3728023,sa_ED,6,93.83801952326972,96.63865546218958,87.77777777780041,97.09762532981914,
3728023,sa_ES,3,81.85896901847352,69.56521739145137,82.4156305506529,93.59605911331627,
3728023,sa_ES,4,91.23159486879415,88.6597938144497,93.7016574585705,91.33333333336222,
3728023,sa_ES,5,94.56501143581055,93.25842696630477,95.27991218441791,95.15669515670896,
3728023,sa_ES,6,91.21044156446378,91.20879120881537,91.28329297821878,91.13924050635715,
4419898,sa_ED,3,93.1773786240535,95.32577903683051,86.28762541808314,97.91873141724686,
4419898,sa_ED,4,95.42389090798308,97.17682020802587,90.7142857143023,98.38056680162107,
4419898,sa_ED,5,95.7388580067712,98.08660624370786,90.52631578949362,98.60365198711213,
4419898,sa_ED,6,92.61998591975608,91.78470254958671,87.92710706153092,98.1481481481506,
4419898,sa_ES,3,85.9848258429867,77.9026217229292,83.06188925084192,96.98996655518897,
4419898,sa_ES,4,88.61608743303061,75.54417413575474,94.05684754522731,96.24724061810983,
4419898,sa_ES,5,93.12628091462027,95.23809523810233,90.68702290077758,93.45372460498092,
4419898,sa_ES,6,93.49625210271874,93.54838709678906,93.169877408068,93.77049180329912,
5136633,sa_ED,3,95.66597890379529,96.03399433428042,92.45647969053682,98.50746268656864,
5136633,sa_ED,4,93.57771638232612,97.2444444444469,85.77878103840682,97.70992366412463,
5136633,sa_ED,5,95.3442636308032,97.02457956015908,90.37433155082788,98.63387978142264,
5136633,sa_ED,6,94.63702206429406,94.24083769635016,91.0958904109894,98.57433808554262,
5136633,sa_ES,3,85.88923865930586,66.49484536086791,93.49845201239397,97.67441860465567,
5136633,sa_ES,4,96.79319941207336,95.32237673831186,96.7521367521423,98.3050847457659,
5136633,sa_ES,5,95.17004734090581,94.82758620690547,93.95711500975837,96.72544080605358,
5136633,sa_ES,6,93.65982143153137,87.6033057851752,96.72544080605358,96.6507177033653,
1422913,sa_ED,3,93.15352351099854,95.14066496163932,85.85017835911314,98.4697272122432,
1422913,sa_ED,4,95.09898285346537,97.09709709709855,90.01097694841931,98.18887451487828,
1422913,sa_ED,5,96.42367734574628,96.76735559088672,93.84236453202729,98.66131191432486,
1422913,sa_ED,6,96.20354103401779,96.35678391960028,93.4812760055569,98.77256317689618,
1422913,sa_ES,3,62.967592396178475,34.96503496548976,71.19437939116816,82.7433628318775,
1422913,sa_ES,4,91.27068650551826,92.34567901236458,85.30805687205533,96.15832363213485,
1422913,sa_ES,5,97.29877201009366,98.01324503311405,95.53072625698739,98.35234474017953,
1422913,sa_ES,6,96.9533360299027,96.77419354838976,95.53128103277504,98.5545335085433,
1717978,sa_ED,3,95.3219050507167,97.47807017543998,89.9862825788889,98.50136239782118,
1717978,sa_ED,4,95.78267003188222,97.60479041916346,90.43478260870953,99.30843706777365,
1717978,sa_ED,5,94.93126219838246,98.15712900097172,88.50931677020418,98.12734082397144,
1717978,sa_ED,6,95.29799294503154,97.26205997392795,89.68253968256016,98.94937917860655,
1717978,sa_ES,3,87.29507303250232,76.36363636367544,89.68824940049198,95.83333333333954,
1717978,sa_ES,4,95.96970362441265,95.75070821530146,93.73072970195918,98.42767295597731,
1717978,sa_ES,5,95.22826854935732,96.51741293532771,91.4728682170637,97.69452449568055,
1717978,sa_ES,6,95.58287545249102,96.65071770335729,92.67080745342525,97.42710120069053,
2338013,sa_ED,3,95.82128188585428,97.3584905660394,91.25214408234777,98.85321100917562,
2338013,sa_ED,4,95.09580490859565,98.03921568627594,89.06250000002136,98.18569903948966,
2338013,sa_ED,5,94.23905379804116,96.36184857424153,87.89062500002365,98.46468781985827,
2338013,sa_ED,6,90.95281039606012,91.74825174826329,83.58208955227381,97.52808988764323,
2338013,sa_ES,3,82.59476391625965,67.19367588945772,86.05200945629775,94.53860640302348,
2338013,sa_ES,4,95.0833077227237,94.70124013529346,93.38959212377863,97.15909090909898,
2338013,sa_ES,5,95.61432260563356,97.86700125470782,92.4242424242539,96.55172413793896,
2338013,sa_ES,6,93.3042405331363,91.36212624586152,91.52542372882661,97.02517162472077,
5322016,sa_ED,3,95.63646882585896,97.93962625778728,90.89285714286527,98.0769230769243,
5322016,sa_ED,4,95.82859599675494,96.18497109826811,92.67822736031533,98.6225895316814,
5322016,sa_ED,5,95.63066074294801,95.54937413074023,93.21468298109765,98.12792511700614,
5322016,sa_ED,6,92.8336023563449,92.1100917431265,88.09849521205459,98.29222011385362,
5322016,sa_ES,3,89.87691883300533,85.11593118924074,88.63309352518803,95.88173178458725,
5322016,sa_ES,4,95.01163179145516,96.13259668508593,92.23946784922968,96.66283084004988,
5322016,sa_ES,5,95.38904879342773,96.37488947834096,92.42685025818209,97.36540664376018,
5322016,sa_ES,6,94.2973656190761,93.4624697336641,91.98682766191878,97.44279946164544,
4356039,sa_ED,3,95.94609087352056,97.25490196078566,92.34393404005613,98.23943661971985,
4356039,sa_ED,4,95.51629256447728,98.26330532212982,90.47044632088001,97.81512605042201,
4356039,sa_ED,5,95.40342431281603,97.03872437357856,91.13233287859327,98.03921568627626,
4356039,sa_ED,6,95.36497997646211,97.76286353467812,90.30390738062185,98.02816901408636,
4356039,sa_ES,3,87.85908343209707,74.14187643026511,91.89842805321416,97.53694581281192,
4356039,sa_ES,4,96.79333399937262,96.69771380186563,96.2463907603501,97.43589743590213,
4356039,sa_ES,5,95.84696779637687,95.28795811518818,94.33962264151536,97.9133226324271,
4356039,sa_ES,6,96.24857785125643,95.62682215744077,94.84304932736003,98.2758620689685,
5160264,sa_ED,3,96.23581580463076,97.87941787941877,92.21967963387618,98.60834990059735,
5160264,sa_ED,4,97.00357099638255,97.93427230047045,94.09038238702885,98.9860583016483,
5160264,sa_ED,5,94.85234750025455,98.34123222748914,87.79874213838012,98.41706813489441,
5160264,sa_ED,6,95.51088625444864,98.1132075471713,89.8876404494524,98.53181076672224,
5160264,sa_ES,3,92.76271559365121,91.62561576356742,88.5856079404608,98.0769230769254,
5160264,sa_ES,4,91.32881715361407,82.75862068967568,93.13380281690745,98.09402795425909,
5160264,sa_ES,5,96.5897215615488,97.65395894428325,94.21800947867847,97.8971962616847,
5160264,sa_ES,6,95.44585080549821,95.81056466302749,93.3609958506293,97.16599190283783,
1549916,sa_ED,3,77.88901634785954,52.36102809327414,83.75558867364566,97.55043227665882,
1549916,sa_ED,4,93.33184627627001,93.7690631808306,88.2016036655347,98.02487198244475,
1549916,sa_ED,5,93.9660213182958,94.33771486350135,89.27038626610593,98.28996282528009,
