patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
2691258,sa_ES,2,96.39910530930759,96.48241206031034,94.13793103449287,98.57697283311957
2691258,sa_ES,3,96.512052561789,94.358974358984,96.67968750000324,98.4974958263798
2691258,sa_ES,4,96.82979441946823,96.75153643547256,95.85798816568456,97.87985865724757
2691258,sa_ES,5,96.97203021621885,95.93679458239737,96.42857142857541,98.55072463768379
2691258,sa_ES,6,95.69179275663934,93.16375198729226,95.82245430809945,98.08917197452635
2691258,sa_ES,7,97.30176761610487,96.7741935483975,96.1344537815191,98.996655518398
2691258,sa_ES,8,96.79277028153938,97.00000000001499,94.82758620691142,98.55072463769167
2691258,sa_ES,9,4.692891649123637e-09,8.333333332638889e-09,2.1739130434310024e-09,3.5714285713010207e-09
2691258,sa_ES,10,100.0,100.0,100.0,100.0
4610500,sa_ED,0,100.0,100.0,100.0,100.0
4610500,sa_ED,1,90.61012758883572,81.39158576053286,91.94029850747472,98.49849849849961
4610500,sa_ED,2,96.63849201888813,96.67786487495458,94.00000000000666,99.23761118170316
4610500,sa_ED,3,97.67077214726253,98.59753506162406,95.31568228106383,99.09909909909965
4610500,sa_ED,4,97.44312258132328,96.63823381836596,96.40287769784543,99.28825622775844
4610500,sa_ED,5,97.51170235890307,98.01409352978987,95.32497149373394,99.19604205318541
4610500,sa_ED,6,97.59325967173568,97.05400981996968,96.45569620253613,99.27007299270122
4610500,sa_ED,7,96.90180757106403,97.80439121756707,94.1336971350694,98.76733436055565
4610500,sa_ED,8,96.369042029152,94.13298565841703,96.09984399376583,98.8742964352731
4610500,sa_ED,9,94.63826460459057,93.84615384616568,92.09486166009468,97.97377830751135
4610500,sa_ED,10,91.20354114595163,90.74074074076218,86.118980170011,96.75090252708168
4610500,sa_ED,11,76.77981184872537,100.0,57.97101449336273,72.36842105281337
4610500,sa_ED,12,100.0,100.0,100.0,100.0
4610500,sa_ES,0,100.0,100.0,100.0,100.0
4610500,sa_ES,1,100.0,100.0,100.0,100.0
4610500,sa_ES,2,89.562289562395,68.68686868718498,100.0,100.0
4610500,sa_ES,3,96.48195378817906,95.0596252129556,95.80193756728116,98.58429858430041
4610500,sa_ES,4,97.84643767095048,98.32869080780061,96.90553745928591,98.30508474576493
4610500,sa_ES,5,97.33930518483034,98.36956521739279,95.85585585585959,97.79249448123863
4610500,sa_ES,6,96.79536115281466,96.24838292367886,95.9558823529449,98.18181818182025
4610500,sa_ES,7,97.24356294251147,96.76425269646107,96.13375130616913,98.83268482490423
4610500,sa_ES,8,97.0253664116442,95.05376344087085,97.55555555555827,98.46678023850346
4610500,sa_ES,9,92.6834375223976,83.48623853218584,97.24047306176446,97.32360097324252
4610500,sa_ES,10,89.55342277537305,76.31578947384003,95.43726235742312,96.90721649485599
4610500,sa_ES,11,59.33333336670333,100.0,78.00000000011,9.999999989999999e-08
4610500,sa_ES,12,100.0,100.0,100.0,100.0
1245422,sa_ED,0,100.0,100.0,100.0,100.0
1245422,sa_ED,1,95.7494407159122,87.24832214773659,100.0,100.0
1245422,sa_ED,2,94.67239591533753,91.7327293318327,93.83886255925631,98.44559585492362
1245422,sa_ED,3,98.29955595233439,98.26689774696781,97.02702702703104,99.60474308300427
1245422,sa_ED,4,97.57415686676451,99.18308505526228,94.84808454426043,98.69130100077082
1245422,sa_ED,5,98.27836913601351,98.69688385269195,96.95364238411,99.18458117123856
1245422,sa_ED,6,97.44701596957152,97.98657718120955,95.2789699570883,99.07550077041674
1245422,sa_ED,7,97.10151664167235,97.0010341261665,95.2380952381021,99.06542056074846
1245422,sa_ED,8,97.06956084906204,97.02380952381395,95.3177257525162,98.86714727085597
1245422,sa_ED,9,95.20123300111187,94.11764705883634,93.05263157896199,98.43342036553729
1245422,sa_ED,10,91.63798508431508,91.75627240146324,87.89808917201306,95.25959367946894
1245422,sa_ED,11,86.52852086583489,69.66292134865547,93.85964912283394,96.06299212601526
1245422,sa_ED,12,100.0,100.0,100.0,100.0
1245422,sa_ES,0,100.0,100.0,100.0,100.0
1245422,sa_ES,1,100.0,100.0,100.0,100.0
1245422,sa_ES,2,100.0,100.0,100.0,100.0
1245422,sa_ES,3,96.060292349353,98.25581395349344,92.23529411766533,97.68976897690023
1245422,sa_ES,4,95.33788068089923,91.99457259159838,95.75471698113708,98.26435246996226
1245422,sa_ES,5,97.9140807031328,98.10495626822295,96.86847599165253,98.76880984952288
1245422,sa_ES,6,97.76360883882451,98.29290206648851,96.11872146119165,98.87920298879342
1245422,sa_ES,7,97.99180487330197,98.14126394052275,96.94835680751532,98.88579387186785
1245422,sa_ES,8,95.20149048523683,95.6000000000088,93.82391590013953,96.18055555556218
1245422,sa_ES,9,93.81457690003181,86.5671641791546,96.13601236476642,98.74055415617445
1245422,sa_ES,10,87.9901610115508,74.15730337107689,93.26145552562464,96.55172413795086
1245422,sa_ES,11,47.92503347886816,3.333333332222222e-08,77.10843373521557,66.66666666805556
1245422,sa_ES,12,100.0,100.0,100.0,100.0
2115743,sa_ED,0,100.0,100.0,100.0,100.0
2115743,sa_ED,1,93.06760370917804,85.62500000004492,95.03311258278968,98.54469854469954
2115743,sa_ED,2,96.65047918567298,95.83975346687852,95.22643818850034,98.88524590164008
2115743,sa_ED,3,97.70568293136245,98.2178217821791,95.77464788732853,99.12457912457971
2115743,sa_ED,4,97.30695882447856,98.4598459845993,95.01084598699022,98.45018450184617
2115743,sa_ED,5,96.90399578260242,99.0012484394513,93.70277078086436,98.00796812749162
2115743,sa_ED,6,96.4864382270365,98.0825958702079,92.95774647888426,98.41897233201738
2115743,sa_ED,7,96.58361378685349,95.32908704883724,95.38461538462425,99.037138927099
2115743,sa_ED,8,96.92952984120097,97.05505761844168,96.05911330050232,97.67441860465888
2115743,sa_ED,9,90.58301975737909,87.03296703299553,92.97297297301095,91.7431192661308
2115743,sa_ED,10,100.0,100.0,100.0,100.0
2115743,sa_ES,0,100.0,100.0,100.0,100.0
2115743,sa_ES,1,100.0,100.0,100.0,100.0
2115743,sa_ES,2,94.23226304612211,92.50814332249998,93.03278688526018,97.1558589306062
2115743,sa_ES,3,96.50666681582338,94.40000000001494,96.21289662231707,98.90710382513811
2115743,sa_ES,4,97.2182803583717,97.4093264248727,96.12141652614154,98.12409812410084
2115743,sa_ES,5,96.95533209188591,96.24060150376343,96.34146341463733,98.28393135725698
2115743,sa_ES,6,96.42170240416408,95.70370370371006,96.63157894737196,96.92982456141024
2115743,sa_ES,7,92.80172982266505,90.64449064451009,93.89788293898643,93.86281588449869
2115743,sa_ES,8,92.31123026635221,89.07563025214674,94.2800788954748,93.57798165143507
2115743,sa_ES,9,95.80838323355802,100.0,87.4251497006741,100.0
2115743,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
1409334,sa_ED,0,97.12643678162158,91.37931034486473,100.0,100.0
1409334,sa_ED,1,94.28827310971708,94.6175637393844,89.95983935744988,98.28741623231699
1409334,sa_ED,2,97.75020161378279,98.70841487279894,95.37712895377692,99.16506101477253
1409334,sa_ED,3,97.96917960707638,98.33040421792691,96.3942307692351,99.18290383406713
1409334,sa_ED,4,97.77032917940726,98.25517993457021,96.10705596107529,98.94875164257625
1409334,sa_ED,5,97.0770664158069,97.2712680577871,94.90538573508748,99.05454545454614
1409334,sa_ED,6,96.19828887640632,95.4499494438873,94.21487603306741,98.93004115226425
1409334,sa_ED,7,92.96216809780464,91.99372056516171,89.02953586500205,97.86324786325015
1409334,sa_ED,8,95.12799100471932,94.37652811737316,92.34972677597717,98.65771812080763
1409334,sa_ED,9,85.2612216954082,88.03418803423916,76.74418604664683,91.00529100533859
1409334,sa_ED,10,100.0,100.0,100.0,100.0
1409334,sa_ES,0,100.0,100.0,100.0,100.0
1409334,sa_ES,1,100.0,100.0,100.0,100.0
1409334,sa_ES,2,91.03706612060772,85.34201954402168,89.83957219254054,97.92960662526094
1409334,sa_ES,3,94.71917212020958,89.80213089803684,96.11451942740683,98.24086603518506
1409334,sa_ES,4,96.73869341806221,94.23393739703934,97.40259740259981,98.57954545454747
1409334,sa_ES,5,96.63747229518863,94.47983014862582,97.30848861283923,98.12409812410084
1409334,sa_ES,6,95.4133581613524,91.48514851486834,96.17224880383233,98.58267716535656
1409334,sa_ES,7,95.17048904278397,93.5251798561384,94.46935724963458,97.51693002257898
1409334,sa_ES,8,93.13391922799168,90.05847953222188,94.56066945607833,94.78260869567485
1409334,sa_ES,9,58.78756114701184,27.777777779783953,73.58490566062656,75.00000000062501
1409334,sa_ES,10,100.0,100.0,100.0,100.0
4175001,sa_ED,0,66.66666666875,6.249999999609376e-09,100.0,100.0
4175001,sa_ED,1,94.07815469179513,89.88326848250996,94.18386491558314,98.1673306772923
4175001,sa_ED,2,97.41134208340817,96.49568308786364,96.22411693057707,99.51422623178382
4175001,sa_ED,3,98.07221099455596,98.03493449781767,96.77419354839095,99.40750493745925
4175001,sa_ED,4,97.25760947821838,97.68365320979638,94.94163424125169,99.14754098360712
4175001,sa_ED,5,95.06709035541569,96.88249400479866,90.14492753624617,98.1738495252022
4175001,sa_ED,6,95.04381168063848,95.41088580576798,91.61073825504764,98.10981098109981
4175001,sa_ED,7,95.30200895126836,94.27609427610392,92.72349272350785,98.90643985419331
4175001,sa_ED,8,94.32011669403236,91.62303664923658,92.5373134328581,98.8000000000024
4175001,sa_ED,9,92.44609713487914,94.65648854965913,86.82926829274717,95.8525345622311
4175001,sa_ED,10,100.0,100.0,100.0,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,100.0,100.0,100.0,100.0
4175001,sa_ES,2,95.94943874427368,94.90445859874235,94.37086092716164,98.57299670691705
4175001,sa_ES,3,94.02103486181727,88.33819241984207,95.67669172932737,98.04822043628238
4175001,sa_ES,4,97.58225574268143,97.86142001711046,96.15384615385004,98.73150105708379
4175001,sa_ES,5,97.07180276728502,96.9215491559117,95.73991031390612,98.55394883203721
4175001,sa_ES,6,96.20568447024357,93.88297872341239,95.98930481283958,98.74476987447873
4175001,sa_ES,7,95.58823790522557,95.10763209394304,93.81818181819305,97.83889980354058
4175001,sa_ES,8,93.0423925668036,92.50000000002345,90.28571428574203,96.3414634146453
4175001,sa_ES,9,87.23659310490531,90.51094890517875,77.77777777791496,93.42105263162223
4175001,sa_ES,10,33.33333337,100.0,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,94.43941918951005,92.425905598252,93.05373525557921,97.83861671469897
3739384,sa_ED,1,96.23601989850295,97.42366412213863,93.17118802619909,98.11320754717107
3739384,sa_ED,2,97.20271166774846,98.93455098934605,94.25087108014438,98.42271293375494
3739384,sa_ED,3,97.3183137054126,98.00000000000125,95.16129032258497,98.79365079365155
3739384,sa_ED,4,97.20748211481657,96.01160261059027,96.7479674796781,98.86287625418136
3739384,sa_ED,5,94.14034054357195,89.9917287014144,93.8181818181893,98.61111111111218
3739384,sa_ED,6,94.80255500870051,93.05301645338844,93.13868613139688,98.21596244131624
3739384,sa_ED,7,96.46620931000554,94.31279620853755,95.93810444875061,99.14772727272847
3739384,sa_ED,8,93.21311880588348,86.0534124629287,94.83282674773606,98.75311720698565
3739384,sa_ED,9,90.36028320170392,90.33816425123106,85.1674641149035,95.57522123897722
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,92.67267936146305,89.72431077696811,92.1843687374906,96.10935856993048
3739384,sa_ES,2,93.84409206778544,93.75000000001502,91.96581196581883,95.81646423752251
3739384,sa_ES,3,95.27653906844455,94.44866920152514,95.25691699605055,96.12403100775795
3739384,sa_ES,4,95.14808209815867,93.97590361446342,95.41778975741548,96.05055292259708
3739384,sa_ES,5,94.64129959019238,95.01525940997455,93.91727493917769,94.99136442142489
3739384,sa_ES,6,95.39103120339068,94.57579972184342,95.12670565302619,96.47058823530243
3739384,sa_ES,7,94.16873496907493,91.51873767260057,95.67496723460593,95.3125000000183
3739384,sa_ES,8,93.23164882548463,91.84149184151086,93.97590361447234,93.87755102047063
3739384,sa_ES,9,4.966329965998155e-09,2.7777777777006177e-09,3.0303030302112034e-09,9.090909090082645e-09
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,95.2310326548892,93.05555555557967,93.89067524116737,98.74686716792058
4424827,sa_ED,2,96.46258937930638,96.46404449741897,93.657219973018,99.26650366748211
4424827,sa_ED,3,98.07864574882039,99.00414937759378,95.81280788177857,99.41897998708882
4424827,sa_ED,4,98.04411287309915,99.44852941176497,95.88014981273922,98.80365939479324
4424827,sa_ED,5,96.57420038504837,98.5849056603782,92.37057220709485,98.76712328767208
4424827,sa_ED,6,95.31444294367803,95.13602638087788,91.9175911252109,98.88971132494531
4424827,sa_ED,7,95.93566308244364,94.62365591398492,94.58333333334463,98.6000000000014
4424827,sa_ED,8,95.13241497866572,93.86892177591149,93.25842696631106,98.26989619377461
4424827,sa_ED,9,81.91367256523813,69.47368421068698,81.92771084348236,94.33962264154503
4424827,sa_ED,10,100.0,100.0,100.0,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,91.6667233677742,86.81318681325926,90.63097514342135,97.556008146642
4424827,sa_ES,3,95.15006845621997,92.56594724222407,95.49945115258453,97.38480697385133
4424827,sa_ES,4,96.76962357100648,95.73590096286401,96.84873949580162,97.72423025435378
4424827,sa_ES,5,98.02743102045508,97.85604900459582,97.1558589306062,99.07038512616325
4424827,sa_ES,6,96.29689866245657,94.82401656315236,95.97924773022571,98.08743169399169
4424827,sa_ES,7,95.71750056096346,92.27642276424334,96.21451104101544,98.66156787763161
4424827,sa_ES,8,96.94324301747696,97.85407725322808,95.23809523810658,97.73755656109621
4424827,sa_ES,9,86.44707497012381,100.0,73.13432835840945,86.20689655196195
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,57.550568729478734,3.99999999984e-09,77.97833935026,94.6733668341762
1117719,sa_ED,1,93.86397619462464,90.82672706682806,92.7203065134239,98.04489500362197
1117719,sa_ED,2,91.6421820286409,85.25564803805871,90.61224489797196,99.05865314989207
1117719,sa_ED,3,97.58615464201979,98.70264660093476,95.13108614232819,98.92473118279646
1117719,sa_ED,4,97.73981443417621,98.5108820160375,95.4604409857387,99.24812030075245
1117719,sa_ED,5,97.40587400358184,99.04030710172806,94.60708782743512,98.57022708158236
1117719,sa_ED,6,96.78122511391155,96.95290858726044,94.48529411765719,98.90547263681701
1117719,sa_ED,7,96.23065493690126,95.11568123393944,94.2528735632316,99.32341001353272
1117719,sa_ED,8,94.32209736841237,94.33962264152278,91.26984126987591,97.35682819383842
1117719,sa_ED,9,89.29292929306114,100.0,73.33333333362964,94.54545454555372
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,91.79661672760513,86.95652173919345,91.17647058825692,97.25685785536501
1117719,sa_ES,3,96.77672784968719,96.83698296837753,95.11323003576267,98.37997054492138
1117719,sa_ES,4,97.55682584996379,97.89644012945155,95.80193756728116,98.97209985315864
1117719,sa_ES,5,96.15346540705207,96.57039711191645,94.52852153667692,97.36147757256285
1117719,sa_ES,6,96.64234358797405,97.00598802395568,94.6478873239512,98.27315541601527
1117719,sa_ES,7,93.29491559597982,94.1385435168843,91.21495327104446,94.53125000001069
1117719,sa_ES,8,87.60254350634057,77.02702702718226,93.18801089920112,92.59259259263831
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,92.89569850852672,88.49797023005615,91.84397163122013,98.34515366430391
3112092,sa_ED,2,96.77906640927506,96.37952559301026,95.07389162562183,98.88378200919313
3112092,sa_ED,3,98.31646853249579,98.91351586266887,96.64268585132298,99.39320388349552
3112092,sa_ED,4,97.84834500443601,97.35064935065073,96.6122961104183,99.58208955223905
3112092,sa_ED,5,97.96690286057272,98.1516889738699,96.53333333333795,99.21568627451032
3112092,sa_ED,6,96.61121849943088,94.94614747307793,95.97615499255443,98.91135303266026
3112092,sa_ED,7,95.75624436690896,96.75324675325027,91.7602996254836,98.755186721993
3112092,sa_ED,8,96.45581724407919,96.20253164557496,95.16129032259364,98.00362976406896
3112092,sa_ED,9,85.17004762625116,87.04453441298169,75.1322751324067,93.33333333336508
3112092,sa_ED,10,1.318027210506808e-08,2.0408163264889632e-09,3.333333332222222e-08,4.166666666493056e-09
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,100.0,100.0,100.0,100.0
3112092,sa_ES,2,91.73333333336639,75.2000000000992,100.0,100.0
3112092,sa_ES,3,96.03080221189204,95.16441005803642,95.60439560440044,97.32360097323927
3112092,sa_ES,4,98.16212785665273,97.6969696969711,97.62773722627954,99.16167664670759
3112092,sa_ES,5,97.7142194088827,97.04397981254719,97.2000000000028,98.89867841409813
3112092,sa_ES,6,96.90357886179025,96.67318982387802,95.72836801752932,98.3091787439634
3112092,sa_ES,7,96.60602855888014,97.98270893372049,94.83695652174615,96.99842022117377
3112092,sa_ES,8,96.1829474873041,96.08695652174764,94.40993788821032,98.05194805195437
3112092,sa_ES,9,73.2585110364662,87.65432098769243,59.3939393941855,72.72727272752067
3112092,sa_ES,10,66.6666667,9.999999989999999e-08,100.0,100.0
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,92.2979969662537,91.42857142859592,88.44884488452657,97.01657458563866
2035511,sa_ED,2,96.7938349747152,97.09172259508155,94.63414634147213,98.65563598759188
2035511,sa_ED,3,96.74402392185708,98.13278008298852,93.39080459771064,98.70848708487205
2035511,sa_ED,4,96.69928039164621,98.36639439906747,92.82296650718848,98.9084802686827
2035511,sa_ED,5,96.43404372228554,96.19686800895138,94.33333333334278,98.77192982456248
2035511,sa_ED,6,96.72941686488277,96.73055242390447,94.14062500001144,99.31707317073237
2035511,sa_ED,7,95.6057677485726,96.69291338583199,91.49425287358277,98.63013698630307
2035511,sa_ED,8,94.16982093796967,94.45783132531456,89.69696969700092,98.3546617915935
2035511,sa_ED,9,94.70998078675434,95.16129032260015,92.24137931037826,96.72727272728463
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,66.66666666725146,1.7543859648815023e-09,100.0,100.0
2035511,sa_ES,3,96.4542197035624,95.62043795622036,96.08763693271348,97.65458422175341
2035511,sa_ES,4,94.17089505947543,89.82898289829897,96.71957671958019,95.96412556054716
2035511,sa_ES,5,97.6719276729778,97.38625363020581,96.33375474083901,99.29577464788856
2035511,sa_ES,6,97.72910791861712,96.60056657224277,97.89029535865275,98.69646182495588
2035511,sa_ES,7,96.78157695130915,96.25668449198862,96.54036243822645,97.5476839237124
2035511,sa_ES,8,90.71992150684854,84.57711442793743,92.10526315791205,95.4773869346961
2035511,sa_ES,9,87.2601061659119,83.54430379767666,87.09677419361775,91.13924050644128
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,88.4222475712108,82.12765957450611,84.84848484852658,98.29059829059975
4144766,sa_ED,1,94.21940734406805,92.14380825566958,91.97707736390835,98.53733641262622
4144766,sa_ED,2,95.87363733374086,95.14925373134629,94.37340153453405,98.09825673534223
4144766,sa_ED,3,97.50590775947451,97.25106902871273,96.21903520209098,99.0476190476198
4144766,sa_ED,4,96.74570069283686,98.16440542697671,93.44490934450008,98.62778730703377
4144766,sa_ED,5,95.98251322056258,96.1418143899936,93.00813008131217,98.79759519038197
4144766,sa_ED,6,95.1875777893842,93.39477726575515,93.55509355510695,98.61286254729052
4144766,sa_ED,7,91.53506967751453,94.73684210527945,83.07692307698817,96.79144385027595
4144766,sa_ED,8,78.97432502063583,74.07407407439413,67.4846625768866,95.36423841062673
4144766,sa_ES,0,100.0,100.0,100.0,100.0
4144766,sa_ES,1,90.26270194375876,92.23300970877557,82.39202657813158,96.16306954436911
4144766,sa_ES,2,94.1217166588168,90.34907597537915,94.49541284404302,97.52066115702821
4144766,sa_ES,3,97.07258015792043,97.754749568223,95.60776302349785,97.85522788204041
4144766,sa_ES,4,97.76769430808618,97.55178907721512,97.08108108108424,98.67021276595922
4144766,sa_ES,5,97.46382584323875,97.91122715404973,96.19631901840957,98.28393135725698
4144766,sa_ES,6,96.21420727620902,96.01677148847794,94.66666666667555,97.95918367347355
4144766,sa_ES,7,91.8005624272945,89.41176470594463,89.87341772155104,96.11650485438778
4144766,sa_ES,8,84.21130952395752,100.0,64.06250000028076,88.57142857159182
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,80.877448160973,65.06024096406591,81.59509202459634,95.97701149425673
1768321,sa_ED,2,91.80704212205926,83.84146341464236,92.61363636364686,98.9660265878885
1768321,sa_ED,3,96.87792604123945,98.17283950617373,93.60100376412346,98.85993485342112
1768321,sa_ED,4,97.29081640007348,98.11128126595298,94.70967741936165,99.0514905149058
1768321,sa_ED,5,96.69933229001435,97.72874756651673,93.56223175966586,98.80701754386048
1768321,sa_ED,6,96.55693336739364,97.95918367347093,92.78688524591347,98.92473118279652
1768321,sa_ED,7,95.45235004229879,95.66037735849466,91.8918918919065,98.80478087649522
1768321,sa_ED,8,92.68967341799738,95.29147982063309,85.39823008852788,97.37931034483121
1768321,sa_ED,9,90.9051398040395,88.6035313001788,88.11188811192969,96.00000000001
1768321,sa_ED,10,57.63965964006248,7.692307691715977e-09,82.3529411765571,90.56603773593805
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,88.41661526198334,73.57512953381567,93.90243902440884,97.77227722772554
1768321,sa_ES,3,92.16291592619113,84.16988416991474,94.39601494396713,97.92284866469151
1768321,sa_ES,4,97.18735791443468,97.92899408284177,95.25909592062266,98.3739837398396
1768321,sa_ES,5,97.3861457460017,97.65182186235008,96.5116279069808,97.99498746867418
1768321,sa_ES,6,95.87781846911594,96.70122525919255,93.51620947631731,97.41602067183797
1768321,sa_ES,7,95.21513517560295,94.94949494950224,93.17269076306135,97.52321981424532
1768321,sa_ES,8,97.45003102990592,97.73584905660805,97.02970297030194,97.58454106280776
1768321,sa_ES,9,93.79596303182025,93.79844961242713,92.2252010724069,95.36423841062673
1768321,sa_ES,10,66.66666666825397,100.0,4.761904761678005e-09,100.0
4405443,sa_ED,0,94.8655256723842,84.59657701715257,100.0,100.0
4405443,sa_ED,1,88.62430463357494,91.71270718232807,84.23772609823195,89.9224806201648
4405443,sa_ED,2,91.4134728241108,79.63709677420381,95.39842873176723,99.20489296636134
4405443,sa_ED,3,97.08316452841757,98.57859531772635,93.76979936642685,98.90109890109947
